0.91692738 0.06905626 0.18524438 0.04399053 0.02822528 0.03866178 0.04519621 0.07172519 0.05264365 0.06253701 0.02370694 0.01949387 0.02510773 0.02248204 0.02799083 0.03537726 0.12319969 4.61433931 0.05073118 0.03616329 0.02531683 0.04535715 0.04009052 0.04581249 0.02760124 0.05685970 0.02592320 0.02409574 0.03072604 0.08658879 0.02367747 0.02725813 0.10840196 0.03054837 0.02845445 0.07494898 0.13166558 0.01875005 0.07137288 0.01910751 0.02675249 0.01924100 0.02401801 0.03461165 0.03901138 0.02845555 0.05029984 0.04668053 0.06058876 0.02812776 0.03515052 0.01847277 0.02503154 0.04427480 0.01943843 0.02953027 0.11328678 0.07922349 0.03031696 0.02425146 0.02995836 0.01825016 0.02874814 0.04525548 0.04532059 0.02700883 0.04358717 0.06809175 0.03025224 0.03105774 0.04023362 1.00871690 0.05018769 0.08831311 0.09626607 0.02427790 0.03660096 0.02851997 0.02618680 0.04274745 0.02976896 0.07673176 0.07262036 0.06413333 0.05730686 0.01834486 0.02018433 0.02923341 0.02906837 0.10562977 0.02118204 0.02840458 0.02434396 0.08684008 0.03515466 0.03418080 0.01971919 0.01989373 0.04561981 0.04374534
0.50547208 0.09823239 0.19025031 0.03895098 0.02669113 0.02820152 0.02820867 0.04493659 0.04745368 0.02151762 0.02776297 0.02930556 0.04158212 0.02647278 0.02708612 0.07475994 0.05647813 3.87026914 0.02442311 0.04070086 0.02826618 0.03864299 0.10949178 0.04539862 0.03052276 0.29306787 0.02320659 0.06672288 0.02876070 0.05822062 0.05044348 0.03209635 0.02612506 0.08499861 0.06050085 0.08336823 0.15446679 0.01839364 0.07388400 0.02923799 0.02487491 0.01957637 0.02426104 0.03354561 0.02541045 0.02604003 0.06379490 0.03805310 0.06639251 0.03000970 0.02859637 0.04554360 0.08372634 0.02628118 0.02439600 0.03365374 0.09583374 0.02795479 0.01850940 0.02397223 0.02068074 0.01864097 0.03412851 0.03671787 0.02097289 0.03484209 0.02287868 0.04772566 0.03806272 0.04559014 0.02780402 0.45300268 0.03962918 0.05343923 0.29395215 0.04366837 0.10342879 0.02909307 0.02588304 0.02967618 0.03546792 0.05410134 0.10462428 0.02991974 0.03642227 0.02563741 0.04401504 0.02399644 0.02190369 0.07009243 0.03251955 0.02026508 0.02004482 0.09207539 0.02407986 0.02015103 0.02112299 0.01724292 0.08660498 0.18508645
0.46685710 0.14177186 0.12316919 0.06177853 0.03032900 0.02436323 0.03886284 0.02930037 0.04809639 0.02248530 0.03406209 0.03467510 0.02302806 0.02550280 0.02435252 0.11505328 0.02070246 3.53863013 0.02045491 0.04550336 0.02660186 0.04198066 0.04611344 0.03384386 0.02869671 0.02604772 0.01855198 0.04232319 0.03316647 0.06920859 0.05337869 0.01987230 0.06513911 0.03476331 0.05110678 0.03511048 0.08151995 0.03651597 0.03214756 0.03091068 0.02549216 0.02362453 0.02282591 0.02974485 0.03248686 0.02889679 0.03012096 0.04334872 0.02679325 0.02095158 0.04371693 0.02706237 0.13512411 0.04330168 0.01921133 0.02329690 0.02664312 0.05018652 0.03934222 0.02639968 0.02088799 0.02970090 0.03397224 0.04255547 0.01958700 0.04069294 0.03024231 0.05287576 0.06006866 0.02756342 0.02953380 0.25430161 0.03346266 0.02568745 0.11848192 0.04481308 0.03713661 0.02550185 0.02815045 0.02377811 0.06692373 0.02596392 0.04597177 0.04632432 0.03120167 0.05910221 0.02874760 0.02561088 0.01920419 0.03288617 0.02583817 0.02185081 0.02960239 0.28107999 0.02822766 0.07283119 0.04246236 0.01712172 0.01936272 0.18479985
0.36970334 0.09496139 0.05687994 0.05044452 0.02648760 0.02422629 0.04039873 0.02504347 0.03686308 0.02193690 0.04973755 0.04694422 0.04232125 0.06055285 0.02284481 0.08907338 0.03566225 5.04374370 0.05064619 0.01925961 0.02647904 0.03162280 0.02344136 0.03830480 0.03775676 0.02035151 0.02173153 0.05965260 0.02564413 0.15780634 0.04416345 0.02574610 0.06624566 0.05260243 0.04851430 0.02632991 0.03512606 0.05009495 0.02958968 0.01921674 0.03426713 0.05585101 0.04961925 0.02420110 0.03495775 0.02402883 0.02567494 0.04225735 0.03466412 0.02408902 0.02806951 0.01852443 0.08046126 0.45907128 0.02359119 0.02789102 0.02247752 0.04252275 0.03706075 0.02447761 0.01783852 0.02829606 0.04301298 0.02899726 0.03707845 0.03438970 0.03327277 0.03452094 0.03576336 0.02303019 0.04374749 0.09398525 0.02617725 0.03682605 0.04877575 0.01878691 0.05813397 0.02749564 0.02996910 0.02408386 0.05271568 0.02208171 0.05010856 0.03901890 0.02832346 0.02975744 0.07227989 0.05057945 0.02590771 0.02954261 0.13902595 0.02074827 0.03878560 0.02181852 0.02539495 0.05080973 0.05207899 0.04368609 0.02246320 0.11276518
0.57632532 0.11193786 0.03977186 0.03978972 0.04543868 0.02918671 0.05285754 0.03608175 0.02382314 0.02292392 0.03352117 0.05116459 0.08880868 0.02365172 0.02556459 0.05298886 0.03534361 0.13130570 0.02095422 0.03441472 0.02619396 0.05955457 0.02538170 0.03295111 0.15638789 0.02323579 0.03015907 0.06496396 0.05085504 0.04875041 0.02825089 0.02262451 0.06639198 0.03545868 0.09632320 0.04279029 0.03826939 0.03681119 0.02327759 0.03424808 0.02972380 0.06194037 0.02626318 0.02656467 0.04154757 0.03932891 0.05082834 0.03112433 0.02341588 0.04846733 0.02487853 0.02091350 0.10358773 0.12218668 0.03699335 0.02372580 0.02418512 0.07557498 0.03195575 0.02475954 0.02817435 0.02474939 0.02858858 0.02350966 0.03779521 0.02620907 0.02122891 0.01883178 0.07422437 0.02187105 0.06634596 0.05179696 0.02358317 0.03139993 0.05507695 0.03044493 0.02417858 0.04748423 0.02805032 0.03106727 0.04789033 0.02635224 0.05519868 0.02677344 0.14560657 0.01858404 0.06767569 0.04785333 0.06980739 0.03220353 0.32518546 0.01930426 0.16698508 0.02275999 0.02115056 0.05695710 0.02472392 0.02279339 0.02885836 0.03866607
0.41790333 0.08522254 0.05787155 0.06221439 0.07946540 0.04673403 0.06914992 0.02410440 0.02522797 0.01977818 0.05103528 0.02607947 0.08009465 0.02634346 0.02460547 0.02042125 0.02736467 0.04406244 0.02238897 0.06622877 0.06382933 0.01886562 0.03179029 0.03294969 0.09520864 0.02976064 0.05861789 0.06094302 0.04141030 0.03929576 0.02159830 0.02503133 0.02516534 0.05196614 0.06901111 0.04175091 0.04303644 0.03818870 0.06078314 0.03263909 0.03102441 0.04846722 0.11025905 0.02053405 0.03656968 0.06443115 0.02255465 0.04513085 0.03739235 0.05127210 0.03282941 0.02395946 0.08339277 0.11381240 0.06124778 0.02132914 0.03354083 0.17007933 0.02711448 0.03511333 0.03548802 0.02158336 0.03193655 0.02925260 0.02311860 0.04116717 0.02117334 0.01947920 0.04173147 0.03344796 0.02639296 0.49896752 0.01775105 0.03940187 0.06595182 0.03782697 0.02713090 0.03490055 0.03012961 0.02391288 0.13562273 0.03240679 0.04632326 0.02663487 0.05785558 0.01840499 0.25410027 0.02654756 0.03929527 0.02714535 1.18426364 0.03033415 0.10683565 0.03263308 0.02870619 0.08227736 0.02593134 0.02162123 0.03318510 0.01920754
0.42028168 0.08682750 0.12419125 0.07319624 0.06397779 0.03341092 0.03672982 0.02743433 0.03534928 0.02065454 0.05334417 0.05085039 0.08238305 0.02050377 0.02331118 0.03923970 0.03005108 0.02469779 0.04241712 0.02227830 0.04053029 0.01942033 0.03822655 0.02453941 0.05656424 0.02541085 0.04091721 0.06497133 0.06324366 0.03796606 0.04718974 0.04959958 0.05983235 0.04514289 0.11288488 0.02944032 0.05940825 0.01762308 0.02309523 0.01943521 0.02619618 0.01930689 0.02503970 0.04694559 0.03144124 0.28387746 0.04349895 0.05466945 0.05329561 0.02838881 0.02632920 0.02863111 0.06103116 0.12752572 0.05624886 0.02662708 0.02549064 0.10012324 0.03152329 0.03245114 0.02608569 0.04912483 0.02255066 0.02111728 0.02165787 0.02372274 0.02362689 0.01891345 0.03656814 0.01906575 0.11990880 0.27800123 0.02247944 0.04062572 0.03735593 0.03484668 0.02351152 0.03612470 0.03795755 0.02807490 0.04742037 0.02698311 0.05840079 0.04739436 0.18961794 0.03709077 0.21829089 0.02150548 0.02145483 0.01853517 1.07896218 0.03653271 0.07542161 0.02371155 0.02367127 0.07611531 0.02093247 0.02116263 0.02799920 0.03235496
0.45867402 0.12465614 0.04796409 0.12287182 0.05657668 0.06933730 0.02814137 0.06111190 0.02420981 0.03366732 0.04649553 0.03401467 0.06084669 0.05893278 0.02580618 0.02827138 0.14585438 0.02405287 0.02833809 0.02644113 0.02520984 0.08140397 0.02947534 0.05005856 0.02444774 0.02375418 0.03517869 0.04377743 0.04313094 0.03097023 0.02401506 0.09904865 0.03427644 0.04162827 0.13675981 0.02895535 0.03897290 0.02922328 0.03003345 0.02656289 0.04458628 0.01789247 0.02268673 0.03865489 0.01961610 0.04634140 0.04612050 0.03406388 0.02505940 0.08262716 0.02426904 0.03082353 0.04951945 0.03228242 0.09362601 0.02614641 0.02059523 0.04067755 0.02655866 0.02331778 0.03622396 0.02870772 0.01971975 0.02312769 0.02990012 0.07705050 0.02698173 0.02266409 0.06231713 0.02054142 0.14628271 0.37668788 0.03341852 0.02423463 0.03830924 0.09658861 0.03107765 0.03178593 0.02787829 0.11691533 0.02545659 0.02094298 0.08114584 0.02379524 0.11744518 0.12494091 0.04763618 0.02637930 0.02029249 0.01809468 0.85307281 0.04213555 0.11661051 0.03795899 0.02537163 0.04906561 0.04227589 0.02006497 0.10030277 0.04775037
0.47825637 0.07377618 0.06086645 0.11011384 0.07144268 0.12684459 0.02696590 0.02958601 0.02398862 0.02516261 0.02735780 0.03434673 0.04573624 0.03425647 0.05055187 0.05049914 0.11018768 0.02373534 0.02377047 0.01989217 0.03355302 0.05461327 0.02496011 0.03386209 0.03715716 0.09570297 0.04306730 0.02234471 0.02859926 0.04067150 0.03296199 0.02963330 0.03227168 0.03360910 0.45432434 0.02793147 0.04638362 0.05775669 0.02632459 0.02713179 0.03553633 0.02152219 0.02001670 0.03587172 0.03940072 0.19550217 0.02275763 0.02834182 0.02562221 0.03313026 0.02528240 0.01833115 0.04974521 0.02070611 0.04670337 0.03337896 0.03018866 0.04303366 0.03046981 0.02051485 0.04187172 0.02571019 0.02215675 0.02247264 0.04759865 0.17274295 0.03909506 0.02646907 0.04146368 0.02967806 0.27718222 0.16047008 0.02941127 0.02664445 0.05474789 0.14047220 0.02429786 0.02983618 0.04483009 0.07322091 0.02683123 0.02192770 0.04580924 0.02499216 0.23084851 0.19395948 0.03017935 0.06253421 0.02394107 0.02070809 0.75686678 0.04646657 0.03545759 0.03095571 0.09697614 0.05366145 0.02486301 0.02199312 0.34186187 0.02439517
0.56824178 0.06298330 0.06939777 0.05385676 0.07245482 0.11297398 0.03211138 0.03528263 0.02952124 0.02456610 0.02672759 0.04273695 0.02878201 0.03047478 0.09290252 0.06112184 0.02840483 0.04367913 0.02157788 0.02749286 0.06746745 0.04221867 0.02188030 0.03649747 0.11328461 0.16830168 0.08143348 0.07224712 0.02883351 0.03908331 0.03158828 0.02222833 0.06849199 0.03385378 0.40889356 0.06373587 0.04651734 0.06471981 0.02723351 0.05426781 0.02179521 0.01972390 0.02356372 0.02570700 0.06900134 0.18794535 0.04399516 0.04714632 0.02266534 0.02983367 0.06338003 0.02312995 0.04221044 0.02810627 0.02461520 0.02243787 0.03698063 0.04060885 0.03322756 0.02397537 0.06536209 0.02125268 0.05626488 0.04912253 0.03667134 0.06208711 0.03267829 0.02340496 0.19124974 0.02422162 0.09413511 0.07982421 0.02862263 0.02629804 0.03768823 0.14582252 0.02616330 0.03338148 0.02237248 0.10870092 0.02125724 0.04197030 0.03590118 0.02919398 0.24364720 0.02943907 0.03726232 0.06596604 0.02744558 0.01816557 0.08078940 0.04045170 0.08022749 0.02753475 0.03550978 0.02784547 0.03729401 0.01969169 0.22794661 0.02736986
0.36073669 0.22239737 0.04247790 0.05879197 0.07024845 0.08096381 0.06318198 0.02971993 0.02343214 0.02505741 0.02580333 0.02607459 0.01996797 0.02019023 0.04924747 0.03007448 0.02623314 0.15898756 0.02166300 0.02806258 0.04690756 0.03365343 0.03433725 0.05899929 0.60962952 0.06753203 0.05146240 0.02530908 0.03210591 0.07214341 0.02347478 0.01995948 0.04005312 0.02677797 0.14643808 0.04022897 0.03869547 0.05269783 0.02923794 0.09349818 0.04589385 0.02575971 0.03236813 0.07279374 0.03993691 0.16255022 0.02542127 0.15436041 0.08193846 0.03660439 0.04502932 0.03948075 0.02676532 0.02778321 0.02193034 0.02101666 0.02374035 0.03532532 0.14125331 0.03239410 0.02794043 0.02133396 0.04434140 0.02680657 0.06502766 0.05640997 0.02959299 0.02114344 0.32314624 0.05538386 0.04078962 0.09816453 0.06318458 0.02703519 0.04039541 0.15844852 0.01890392 0.02436976 0.04993437 0.07193773 0.02122621 0.03809740 0.03212975 0.02656918 0.05458239 0.02587232 0.02210944 0.03979797 0.02075315 0.02041897 0.05659985 0.04628092 0.07446575 0.02455523 0.02413553 0.02499061 0.09445164 0.02141288 0.05843843 0.04295612
0.59793623 0.66600137 0.04540872 0.07199138 0.11121040 0.14177657 0.05543924 0.02542943 0.02153974 0.02127324 0.04023910 0.10918374 0.02113933 0.04096158 0.03741486 0.03377578 0.02557676 0.10317412 0.02552687 0.02171510 0.04727466 0.02634053 0.02604863 0.04294387 0.02889165 0.03722790 0.03541314 0.02749386 0.03986861 0.03904749 0.02444012 0.02154677 0.16844288 0.03501551 0.08572418 0.04239726 0.07046482 0.04578610 0.02401360 0.05780808 0.03352431 0.06761892 0.05472874 0.04608913 0.01790865 0.11324519 0.02693587 0.05279688 0.05026873 0.02736122 0.04348211 0.01921383 0.01880974 0.02736199 0.02485170 0.04543131 0.01966608 0.02589737 0.03783449 0.03347084 0.02306314 0.03061850 0.02997891 0.03270597 0.02556699 0.11146948 0.02945823 0.01961278 0.06972677 0.05238670 0.04432870 0.78880721 0.14799823 0.07252636 0.02647218 0.02263139 0.03042311 0.02615770 0.02467284 0.03326695 0.02920454 0.02824483 0.04643377 0.07512645 0.03013804 0.02609862 0.03273780 0.03037085 0.05601914 0.02273056 0.07866478 0.05040425 0.05807973 0.01706898 0.05286842 0.02289311 0.02231691 0.02026095 0.02839638 0.02287932
0.40222307 0.09667294 0.04531081 0.08878627 0.07508210 0.13295597 0.05145577 0.02441126 0.04280201 0.02456934 0.02714761 0.05883059 0.03505159 0.02256658 0.06284473 0.02100689 0.04111718 0.05071975 0.02732315 0.05116765 0.03240608 0.02307887 0.02377411 0.03150928 0.04020882 0.03250894 0.03538400 0.04377644 0.02969487 0.04846846 0.03014294 0.03007758 0.02778679 0.02431139 0.04647461 0.04165497 0.06017496 0.02608236 0.03847410 0.03729265 0.05003835 0.05376344 0.04598870 0.04869799 0.05651621 0.09656531 0.06393157 0.09306388 0.02904256 0.03274060 0.02324827 0.02274568 0.02266567 0.02528212 0.02469634 0.08239308 0.03020722 0.05682535 0.03351539 0.02817162 0.01778025 0.02912610 0.02451936 0.06287983 0.07296026 0.23475993 0.06711805 0.01838363 0.04312166 0.03035267 0.04831304 0.37904142 0.06024892 0.20473509 0.02555369 0.02131891 0.02549637 0.02371016 0.02251779 0.03840638 0.02691050 0.04672098 0.06668474 0.03148716 0.10038759 0.04162689 0.04706879 0.03553043 0.05700239 0.02965835 0.02936032 0.02797757 0.01991896 0.03119296 0.02438697 0.02249156 0.02128096 0.02309357 0.02384423 0.02535996
0.24960293 0.14281213 0.04230045 0.07155437 0.04299782 0.04074104 0.03953730 0.02260789 0.08276754 0.02965652 0.02804693 0.08733854 0.02038514 0.02445911 0.02838946 0.01890294 0.02567334 0.03692073 0.03905945 0.04806058 0.03208952 0.01958404 0.03745434 0.03508798 0.02412709 0.02023898 0.02128887 0.07641058 0.03854284 0.04147413 0.06700924 0.03480693 0.03118795 0.02783145 0.02229488 0.03935949 0.04543205 0.02803013 0.02261315 0.03433711 0.07616957 0.05237553 0.02716922 0.13287492 0.04037175 0.05100652 0.06426687 0.03792714 0.01827233 0.02401000 0.01715842 0.06003570 0.02507989 0.03058609 0.02064616 0.04447214 0.03047737 0.03320652 0.03205875 0.02246240 0.03873805 0.02654778 0.02185999 0.03048712 0.03504455 0.09294755 0.03456691 0.02068321 0.03624747 0.02403758 0.02030546 0.20945913 0.05023846 0.89786385 0.02929268 0.02016961 0.04950814 0.11434185 0.18706740 0.06783521 0.03488742 0.04170811 0.03239652 0.04106106 0.05254495 0.02465862 0.02679132 0.02040349 0.02493340 0.01884840 0.02688078 0.02467891 0.01888897 0.02815429 0.02043564 0.02751737 0.02765368 0.02414382 0.02626780 0.04230326
0.34032698 0.14509723 0.06654649 0.04840067 0.05305530 0.04679814 0.04835923 0.04175091 0.03695196 0.03983577 0.02746985 0.09231159 0.05890180 0.02329257 0.02795187 0.02654377 0.03040156 0.02798879 0.03552027 0.03573076 0.03528992 0.03122259 0.04640940 0.02333432 0.09088580 0.03350868 0.10847266 0.03693370 0.05581196 0.02436267 0.02344562 0.03769464 0.02583484 0.02402526 0.03459661 0.03302837 0.03103261 0.02530482 0.04364508 0.02125014 0.16351920 0.03436843 0.02335264 0.05177518 0.02535346 0.02476976 0.04177435 0.04336271 0.01935931 0.04384334 0.04772360 0.09947441 0.05747567 0.02884372 0.02064669 0.03030489 0.06060222 0.06856636 0.03335452 0.02842277 0.02872106 0.10224416 0.02835226 0.09607915 0.03717713 0.07439650 0.06169603 0.01844574 0.08696390 0.03051533 0.04406907 0.36270566 0.10422905 0.76181497 0.05607306 0.05237397 0.18893898 0.09505952 0.10297988 0.45283565 0.04746645 0.02917875 0.03007193 0.05422562 0.03510567 0.03508428 0.06201195 0.04790729 0.01740211 0.02394294 0.03456095 0.06880662 0.02632017 0.01988352 0.02074148 0.01913897 0.03930940 0.02188503 0.05571396 0.02604497
0.50414354 0.20988660 0.04263080 0.07120449 0.02807505 0.03213050 0.05489793 0.05668248 0.02720788 0.04858807 0.04905581 0.09975136 0.08516038 0.03997824 0.03370223 0.02629055 0.04297505 0.05039209 0.03043885 0.05590025 0.03206669 0.01948126 0.04056204 0.02235737 0.07179583 0.02423700 0.03163601 0.03235202 0.05262054 0.02210034 0.02022312 0.02248440 0.03665844 0.02028584 0.02061882 0.02316456 0.02534147 0.02583711 0.13100392 0.02194209 0.08152664 0.02222230 0.04664866 0.07893347 0.03586432 0.26540447 0.04433469 0.05168995 0.02451320 0.02951788 0.03566784 0.04002221 0.02386029 0.02461786 0.05679618 0.02848170 0.04385577 0.04421705 0.03459356 0.07371702 0.02043813 0.04305068 0.02496459 0.02435347 0.02103031 0.03422268 0.03006481 0.03690311 0.04069127 0.02941492 0.02611105 0.23950790 0.03098491 0.27843508 0.03941549 0.02424428 0.11584344 0.04925493 0.03076153 0.36976000 0.03161588 0.04884787 0.04930790 0.04487895 0.03857177 0.06718550 0.03174244 0.02089794 0.01936990 0.01888948 0.03993845 0.03545058 0.02377515 0.02163630 0.02178382 0.03201593 0.07370536 0.01997605 0.04843452 0.02604086
2.95775786 0.34912985 0.07781071 0.03514329 0.07370982 0.02566467 0.03272508 0.04284780 0.03153739 0.03019636 0.02322275 0.02973916 0.06781606 0.05285400 0.02456761 0.02351216 0.04587970 0.02983820 0.02808234 0.37459286 0.03809719 0.04199296 0.04509523 0.05274525 0.05781443 0.02339683 0.03832518 0.05924540 0.04435675 0.03164400 0.01975152 0.03660456 0.02767932 0.02010753 0.04452033 0.02032392 0.03906524 0.07238962 0.03181314 0.02006925 0.09579716 0.02172756 0.10944624 0.05222760 0.05935855 0.53393409 0.03411198 0.07567769 0.02032897 0.02454857 0.03757922 0.03743182 0.01839879 0.02604490 0.05836096 0.02006242 0.02113290 0.02841826 0.02248359 0.05943388 0.02684065 0.05879665 0.03507135 0.02070598 0.02602293 0.03751357 0.03465563 0.01786404 0.03221416 0.03123861 0.02925809 0.06718981 0.04745309 0.23015367 0.02049162 0.04102796 0.16289046 0.04592086 0.02234074 0.13053620 0.03783056 0.05358707 0.02427004 0.03692400 0.04315579 0.27509023 0.02893459 0.02928000 0.03244609 0.01957576 0.18226887 0.02821247 0.02463280 0.03509670 0.08129273 0.02486386 0.05894054 0.03565818 0.02209632 0.02841058
0.54020184 1.02042149 0.08813292 0.10202504 0.39805416 0.03809244 0.03340429 0.03848612 0.03603999 0.02816472 0.03725591 0.03231986 0.03007370 0.02495773 0.02936068 0.01946088 0.03687377 0.02512056 0.02493482 0.43537709 0.02897638 0.11764996 0.02833594 0.02432520 0.05333548 0.02554312 0.03305313 0.04453610 0.04432594 0.03558978 0.02160162 0.02491643 0.02580975 0.02498724 0.03403724 0.02160072 0.02838097 0.04506989 0.04435300 0.03223232 0.04595834 0.02261565 0.19115030 0.09415913 0.04824368 2.34558313 0.06187490 0.05343398 0.02375517 0.02290641 0.02095336 0.02450936 0.02206579 0.06429798 0.05518927 0.02777288 0.04782409 0.03031517 0.02679970 0.02754204 0.02762617 0.02133939 0.02232807 0.01911294 0.02570527 0.05191000 0.05766192 0.02487677 0.03215841 0.02022790 0.06329754 0.03247070 0.02357471 0.03639919 0.02878185 0.04543128 0.08206613 0.07120452 0.02930813 0.08149161 0.07493152 0.02128819 0.05252774 0.02945373 0.01897347 0.13575982 0.06507688 0.02424766 0.03615386 0.01778921 0.11654430 0.02623724 0.02108835 0.02799484 0.03734132 0.01997028 0.05865533 0.03900101 0.02901240 0.04038102
1.50084934 0.17643295 0.08004891 0.04451373 0.15472586 0.03591768 0.02246049 0.03091268 0.04086560 0.03983142 0.02862432 0.02696883 0.02373554 0.03860471 0.02085006 0.01984178 0.02338283 0.03083640 0.01923947 0.41981438 0.03313753 0.08228058 0.02435092 0.02410532 0.03729800 0.03488246 0.02705318 0.05691024 0.04663917 0.04377248 0.02967020 0.08408457 0.02211584 0.01826871 0.02740439 0.02438712 0.02558858 0.04460068 0.03158876 0.03406656 0.03466391 0.02064662 0.07781439 0.07892688 0.02671634 1.74361854 0.03011128 0.02151835 0.04876631 0.07264911 0.02353864 0.04704700 0.02332908 0.07696207 0.12168287 0.02465239 0.02846162 0.02445087 0.07134904 0.04078903 0.02774951 0.02100518 0.02963749 0.03422907 0.03055335 0.03952492 0.04798452 0.03091177 0.01891704 0.03740162 0.06723839 0.01943061 0.04088045 0.03895747 0.02773204 0.03195575 0.05361735 0.02981355 0.02144288 0.08735677 0.07485054 0.03459289 0.04681152 0.02963431 0.05165527 0.12561165 0.04062841 0.02905770 0.03434766 0.04350753 0.04418328 0.02919020 0.05093031 0.03412019 0.01836458 0.03022354 0.07246007 0.14004689 0.13891199 0.04972163
0.78351153 0.08616719 0.03947303 0.04129054 0.13156028 0.03185150 0.02736818 0.02909981 0.03100741 0.04485504 0.03082467 0.03084425 0.02512632 0.02582822 0.02111434 0.01951052 0.02076197 0.09381585 0.01868799 0.86186704 0.06947332 0.02767803 0.03096457 0.02745940 0.03514824 0.03097371 0.02335505 0.03838469 0.03574324 0.04150022 0.04537468 0.02656418 0.02494818 0.02529738 0.05665516 0.02328367 0.02522914 0.02446229 0.02566946 0.02671029 0.04329204 0.02256089 0.07016339 0.05720078 0.02254546 0.32043700 0.09320981 0.02352943 0.02057415 0.03830324 0.04541910 0.03073285 0.03048147 0.04164211 0.06399701 0.02636766 0.04662359 0.03966339 0.04972095 0.04288577 0.03303813 0.02798535 0.03204154 0.03322491 0.02963797 0.03149671 0.07422523 0.02206249 0.04174626 0.08985961 0.04825690 0.01908459 0.02812350 0.03013108 0.02006183 0.03784259 0.03286624 0.02289310 0.03733924 0.11982414 0.02636986 0.02357454 0.04001887 0.07558394 0.04455965 0.07520311 0.05073181 0.03571375 0.08729340 0.07955356 0.27222775 0.02770106 0.02965141 0.05454526 0.02149237 0.01824733 0.04123286 0.18344136 0.04720797 0.06575823
0.69732504 0.09735416 0.04048973 0.03175914 0.06414484 0.03840349 0.05184101 0.04868561 0.03677846 0.02851556 0.03078399 0.03334295 0.02304076 0.02138042 0.02654420 0.01948170 0.05788648 0.06819691 0.04171563 0.39929175 0.03068704 0.05243272 0.03403057 0.04166127 0.02027963 0.02951626 0.03023500 0.08755462 0.13632459 0.04086991 0.03388407 0.03082298 0.02188467 0.02730398 0.04212914 0.02954561 0.03899980 0.03442166 0.05300440 0.03437731 0.02667232 0.01908191 0.05715707 0.09940773 0.01983735 0.14502838 0.08204697 0.02053730 0.02834141 0.02533790 0.03364594 0.02408653 0.03576625 0.03583683 0.05450495 0.05964766 0.04100417 0.02878202 0.02764681 0.02350998 0.02595929 0.05805923 0.04915087 0.12804989 0.02853447 0.04013179 0.05356174 0.04435462 0.02154503 0.04766474 0.03785140 0.02917902 0.04041711 0.03433018 0.01823570 0.03022311 0.01912026 0.04117894 0.03782294 0.05072015 0.02754086 0.05070649 0.03488210 0.16533881 0.03746441 0.08112879 0.04105136 0.03248687 0.12510781 0.07014775 0.06612933 0.02640344 0.01776964 0.02643518 0.01962882 0.03562529 0.02950959 0.17998106 0.02501859 0.02336198
0.21807670 0.12734520 0.04467302 0.09609857 0.03736375 0.02572418 0.09946196 0.02740908 0.03083849 0.04878597 0.10195267 0.05177638 0.02673791 0.02490708 0.02707091 0.02202487 0.04757708 0.07518239 0.02332135 0.11052036 0.02297896 0.02243727 0.03282839 0.03160182 0.01927430 0.11731246 0.03763476 0.02398835 0.04883692 0.03309193 0.03574846 0.02635643 0.02883710 0.02379190 0.07336689 0.03279877 0.03698773 0.03795418 0.03929933 0.02368677 0.01861216 0.03380194 0.03703252 0.19271580 0.02303561 0.38119438 0.13458508 0.10699485 0.02149627 0.02606722 0.02985636 0.03667340 0.02729139 0.03916657 0.05356935 0.02667450 0.02614498 0.02624996 0.03254786 0.02475894 0.02202621 0.16772871 0.05420365 0.35348860 0.03217017 0.02820130 0.04239372 0.02087293 0.02071716 0.03433779 0.01896891 0.08473157 0.04112221 0.03448300 0.01883233 0.02678468 0.01886189 0.03991714 0.02411916 0.04947543 0.01874974 0.03454390 0.02452041 0.08124448 0.02467799 0.03131522 0.02892881 0.03297515 0.04204741 0.04238601 0.03397444 0.02252941 0.01818200 0.03991034 0.01670158 0.02197902 0.02643339 0.13972106 0.05542592 0.02378441
0.31166285 0.11406766 0.06009217 0.06825273 0.03849380 0.02537297 0.03115662 0.03169354 0.02812511 0.06996053 0.07026563 0.02769332 0.03049922 0.02595152 0.04754467 0.03141281 0.02123079 0.04711890 0.02282109 0.06198771 0.03151931 0.04099790 0.03007507 0.06723672 0.03524618 0.29521289 0.03490340 0.01990069 0.04706095 0.02613289 0.02956076 0.02095051 0.03067881 0.02344511 0.13720936 0.02554665 0.02977493 0.01984488 0.02645099 0.03825789 0.02539252 0.05449338 0.04701592 0.14214625 0.02135213 0.15935239 0.06759803 0.22489052 0.03421338 0.02770083 0.02324600 0.06468304 0.01828913 0.02949080 0.06289782 0.02959678 0.02028217 0.02674883 0.02422442 0.01986863 0.02507849 0.06834507 0.03936757 0.37860378 0.02105785 0.03321800 0.11445004 0.02268679 0.06305209 0.02858534 0.01878545 0.06133220 0.03640988 0.03167412 0.01977855 0.02428630 0.02262600 0.02928547 0.01974248 0.03990529 0.02085978 0.03850657 0.03648021 0.06562526 0.04138495 0.03289665 0.02839750 0.01929081 0.03404187 0.02909640 0.03321040 0.02694806 0.06269336 0.02102331 0.02172515 0.02466698 0.03639628 0.05068751 0.12775447 0.09997011
