0.56836822 0.27609993 0.18703227 0.13652517 0.11612201 0.09408444 0.09130575 0.07866401 0.09178507 0.06385715 0.06746906 0.06141875 0.06261874 0.05471347 0.05883575 0.05616438 0.04740256 0.04767042 0.04976846 0.04704285 0.04576492 0.05254143 0.04118309 0.04154404 0.03962537 0.04129497 0.04688824 0.04275387 0.04092495 0.03572232 0.03783217 0.03501966 0.03994245 0.03736695 0.03583919 0.03687340 0.03370605 0.03238020 0.03226913 0.03930366 0.03693171 0.03387259 0.03260683 0.03085391 0.02950737 0.03110535 0.03074733 0.03306416 0.02889430 0.02904141 0.03112218 0.03058205 0.02793476 0.02841759 0.02803037 0.02744361 0.03087514 0.02768356 0.02814692 0.03115503 0.02692488 0.02867436 0.02500268 0.02597995 0.02929207 0.02803725 0.02651148 0.02504200 0.02942679 0.02775298 0.02703693 0.02467697 0.02586816 0.02427774 0.02570094 0.02556402 0.02502261 0.02484557 0.02353069 0.02365771 0.02343749 0.02477282 0.02478288 0.02483353 0.02611398 0.02587932 0.02335269 0.02338140 0.02266696 0.02305460 0.02300433 0.02306367 0.02426413 0.02371083 0.02336322 0.02334265 0.02157128 0.02209763 0.02194899 0.02328571
0.56189190 0.27744740 0.18604183 0.14478937 0.11705659 0.09595472 0.09279345 0.08134752 0.09130454 0.06434423 0.06734490 0.06226024 0.06286702 0.05463059 0.05865555 0.05513166 0.04904668 0.04789101 0.04960988 0.04707928 0.04629702 0.05284143 0.04188078 0.04077970 0.04025321 0.04116094 0.04777786 0.04567652 0.03955342 0.03551853 0.03796614 0.03489645 0.03988452 0.03716212 0.03544728 0.03650064 0.03384599 0.03210846 0.03286346 0.04136484 0.03760344 0.03403888 0.03336821 0.03187506 0.02955498 0.03075966 0.03065795 0.03281491 0.02978096 0.02955528 0.03140395 0.03070089 0.02800730 0.02830004 0.02778977 0.02793662 0.03014885 0.02783551 0.02766701 0.03174001 0.02728950 0.02932196 0.02505739 0.02608291 0.02928904 0.02748763 0.02612061 0.02502309 0.02982031 0.02713816 0.02792240 0.02469127 0.02568905 0.02419525 0.02507038 0.02543010 0.02529380 0.02487807 0.02370648 0.02336237 0.02314019 0.02516398 0.02316017 0.02606932 0.02608824 0.02472447 0.02350813 0.02392229 0.02276818 0.02338716 0.02349925 0.02358041 0.02475762 0.02353701 0.02295964 0.02306461 0.02155565 0.02221043 0.02193423 0.02298660
0.55977980 0.27799963 0.18999690 0.14755134 0.10524130 0.09394246 0.08824823 0.07866178 0.09664149 0.06638983 0.06780328 0.06559158 0.06336461 0.05622316 0.05916711 0.05337098 0.05062047 0.04826810 0.04806745 0.04814185 0.04795383 0.04951314 0.04418172 0.04073699 0.04073562 0.04047976 0.04800933 0.04321051 0.04041544 0.03665692 0.03635064 0.03483302 0.04102275 0.03604567 0.03594143 0.03613756 0.03382347 0.03207569 0.03292757 0.04062637 0.03636999 0.03174362 0.03357373 0.03237121 0.02955693 0.03007195 0.03101428 0.03166301 0.02992099 0.03044492 0.03141403 0.03011121 0.02847701 0.02801352 0.02884491 0.02799970 0.02991428 0.02867257 0.02720692 0.03213235 0.02882981 0.03007800 0.02496377 0.02583380 0.02936404 0.02741808 0.02566019 0.02466338 0.03061453 0.02752276 0.02816272 0.02414172 0.02584751 0.02487852 0.02500794 0.02547307 0.02630986 0.02441259 0.02342047 0.02375115 0.02309527 0.02456003 0.02370131 0.02536132 0.02598496 0.02488369 0.02353034 0.02455471 0.02347130 0.02370055 0.02452985 0.02338936 0.02429821 0.02431369 0.02310502 0.02409501 0.02179694 0.02223990 0.02256095 0.02330404
0.56692921 0.28023557 0.19450922 0.15465417 0.10549301 0.09315526 0.09130515 0.07835511 0.09868551 0.06532367 0.07013581 0.06554107 0.06079632 0.05648239 0.06135310 0.05540478 0.05031262 0.04943195 0.04676284 0.04596503 0.04649529 0.04856870 0.04561743 0.03958516 0.04091719 0.04102454 0.04870682 0.04424785 0.04002124 0.03608774 0.03580631 0.03496474 0.04080198 0.03702549 0.03718776 0.03669013 0.03350698 0.03271610 0.03305506 0.04089573 0.03708072 0.03167993 0.03334356 0.03264826 0.02946219 0.02977263 0.03128953 0.03090947 0.02926971 0.02979532 0.03169329 0.02972185 0.02867536 0.02815477 0.02979794 0.02962812 0.03075639 0.02861116 0.02705862 0.03049650 0.02839617 0.02986585 0.02500066 0.02592641 0.03045044 0.02827859 0.02569518 0.02500330 0.03017274 0.02861838 0.02773013 0.02464782 0.02626458 0.02474864 0.02456668 0.02609907 0.02714206 0.02502627 0.02336491 0.02404902 0.02299347 0.02448082 0.02407767 0.02536930 0.02604571 0.02500502 0.02359208 0.02471960 0.02351381 0.02326506 0.02388404 0.02345706 0.02502147 0.02414437 0.02262765 0.02377127 0.02187104 0.02306145 0.02230759 0.02354685
0.56606656 0.28874419 0.19382841 0.15212082 0.10372017 0.09328512 0.08634412 0.07229641 0.09993683 0.06417037 0.06966062 0.06445408 0.05902883 0.05576271 0.06087483 0.05624911 0.05246721 0.05058546 0.04720664 0.04616692 0.04667214 0.04603383 0.04651451 0.03990873 0.04099807 0.04125388 0.04993788 0.04166717 0.04041782 0.03634280 0.03667493 0.03541469 0.03987923 0.03711548 0.03729111 0.03631523 0.03316646 0.03292572 0.03287335 0.04128259 0.03655760 0.03155255 0.03307203 0.03192573 0.02947126 0.02907184 0.03078997 0.03203062 0.02908665 0.03011698 0.03071955 0.03072666 0.02820712 0.02847466 0.02952958 0.03156680 0.03134766 0.02845349 0.02675590 0.03102973 0.02857522 0.03020178 0.02502944 0.02608764 0.02971367 0.02654655 0.02587669 0.02534289 0.02971400 0.02819976 0.02850030 0.02460404 0.02590352 0.02561717 0.02524660 0.02684102 0.02684733 0.02471334 0.02331056 0.02399599 0.02295487 0.02445138 0.02404646 0.02475012 0.02407434 0.02507871 0.02424312 0.02488019 0.02380139 0.02334242 0.02351720 0.02342759 0.02504484 0.02467300 0.02232756 0.02391256 0.02194161 0.02318073 0.02219154 0.02305710
0.58837907 0.28146252 0.19554283 0.15410808 0.10376679 0.09610586 0.08703130 0.07392889 0.09980415 0.06480429 0.07046570 0.06222679 0.05939600 0.05612836 0.06083679 0.05753127 0.05366213 0.05250797 0.04916939 0.04595753 0.04585889 0.04774532 0.04461218 0.04001961 0.04085202 0.04134921 0.04849680 0.04146986 0.04123489 0.03622689 0.03571368 0.03572875 0.04175403 0.03639073 0.03714394 0.03516443 0.03305750 0.03375985 0.03282458 0.04138093 0.03712922 0.03095158 0.03467360 0.03248220 0.02937132 0.02904868 0.02992136 0.03259831 0.02955446 0.03078928 0.03001110 0.03071428 0.02759678 0.02942619 0.02782159 0.03084098 0.03017264 0.02846610 0.02810789 0.03101315 0.02776312 0.02961741 0.02496567 0.02579734 0.02932695 0.02624824 0.02619861 0.02587639 0.03022726 0.02796483 0.02785231 0.02445849 0.02560769 0.02418287 0.02496936 0.02610104 0.02611027 0.02446739 0.02346408 0.02378879 0.02315807 0.02431048 0.02416248 0.02425317 0.02367530 0.02451166 0.02462311 0.02439957 0.02396338 0.02434690 0.02271888 0.02308015 0.02497417 0.02471005 0.02225581 0.02378343 0.02223177 0.02268978 0.02218960 0.02315529
0.58114635 0.28016139 0.18509635 0.15110400 0.09815059 0.09621651 0.08733993 0.07442110 0.09827896 0.06538348 0.06991217 0.06610549 0.06137142 0.05661186 0.05577920 0.05701231 0.05605097 0.05256376 0.04980863 0.04571001 0.04412729 0.04654751 0.04440587 0.03988950 0.04040023 0.04298614 0.04752062 0.03966540 0.03964205 0.03672930 0.03558200 0.03598990 0.04174947 0.03725291 0.03543326 0.03493898 0.03329845 0.03375558 0.03389709 0.03963181 0.03664144 0.03111490 0.03511026 0.03230554 0.02987297 0.02894146 0.03103574 0.03251852 0.02921399 0.03066128 0.03065183 0.03029375 0.02726387 0.02978874 0.02780909 0.03277922 0.02985525 0.02913597 0.02752576 0.03132839 0.02742698 0.02841237 0.02532313 0.02550304 0.02876602 0.02695184 0.02570030 0.02553453 0.02988489 0.02845677 0.02915509 0.02436083 0.02535688 0.02445134 0.02529531 0.02573343 0.02567094 0.02492278 0.02379613 0.02362252 0.02311665 0.02427366 0.02461606 0.02441538 0.02372403 0.02401720 0.02402920 0.02396673 0.02395600 0.02533181 0.02282363 0.02235450 0.02547368 0.02539792 0.02268652 0.02360988 0.02185853 0.02235469 0.02206544 0.02301601
0.57304249 0.28166705 0.18439315 0.15666853 0.09726109 0.09705577 0.08729728 0.07409677 0.10304208 0.06379708 0.06977358 0.06773017 0.06123084 0.05622572 0.05369042 0.05968271 0.05544894 0.05461493 0.05057754 0.04503140 0.04388558 0.04694460 0.04530526 0.03964476 0.03984184 0.04325301 0.04369579 0.03990544 0.03938761 0.03705935 0.03579766 0.03604561 0.03772582 0.03889996 0.03522963 0.03463531 0.03269341 0.03326530 0.03380297 0.03819472 0.03473994 0.03155364 0.03645699 0.03329499 0.03002639 0.02893367 0.03116921 0.03218787 0.02890935 0.03083784 0.03209120 0.03003789 0.02750990 0.02908465 0.02815024 0.03351165 0.03016590 0.02834600 0.02756286 0.03091628 0.02737505 0.02790183 0.02537507 0.02567776 0.02670943 0.02783792 0.02643930 0.02555005 0.02948726 0.02895855 0.02830713 0.02438943 0.02556507 0.02429651 0.02614583 0.02569526 0.02664652 0.02550509 0.02351242 0.02409969 0.02305516 0.02412643 0.02477746 0.02563565 0.02374468 0.02399222 0.02395608 0.02364665 0.02370960 0.02518154 0.02286337 0.02254324 0.02553456 0.02511487 0.02233376 0.02483278 0.02219977 0.02287461 0.02216400 0.02270581
0.58839019 0.27641478 0.18515619 0.15334518 0.09694053 0.09486507 0.08385957 0.07443919 0.09613580 0.06360384 0.06458123 0.06707336 0.06092474 0.05815128 0.05371048 0.05446813 0.05716606 0.05138286 0.05283158 0.04488483 0.04463961 0.04805776 0.04487427 0.03968274 0.03914011 0.04223583 0.04416726 0.03919845 0.03904198 0.03681377 0.03549798 0.03587537 0.03735736 0.03742998 0.03603129 0.03464766 0.03329855 0.03338143 0.03449965 0.03652902 0.03515960 0.03129371 0.03610289 0.03342813 0.02991675 0.02890141 0.03066989 0.03190018 0.02853794 0.03121007 0.03261290 0.03056659 0.02775448 0.02899691 0.02797576 0.03337765 0.02948198 0.02851961 0.02792903 0.02965733 0.02752657 0.02763954 0.02532658 0.02572406 0.02699479 0.02741608 0.02695634 0.02546678 0.02902081 0.02719834 0.02791028 0.02431922 0.02503899 0.02523392 0.02536878 0.02555913 0.02648997 0.02530070 0.02330560 0.02453716 0.02352106 0.02380267 0.02527095 0.02487267 0.02355022 0.02434648 0.02351721 0.02334572 0.02361950 0.02574149 0.02285430 0.02275067 0.02589231 0.02460780 0.02191540 0.02385214 0.02211383 0.02331159 0.02196626 0.02264447
0.58566151 0.27649133 0.18994064 0.16015077 0.09823713 0.09515401 0.08831829 0.07528304 0.09806782 0.06319509 0.06458997 0.06749902 0.05875845 0.05703587 0.05364501 0.05363699 0.05719980 0.05289944 0.05552166 0.04425577 0.04550028 0.04785821 0.04353856 0.04024562 0.03859081 0.04171453 0.04404395 0.03953336 0.04063488 0.03624862 0.03563045 0.03581362 0.03824725 0.03751896 0.03564501 0.03408677 0.03343867 0.03380776 0.03443491 0.03613578 0.03473421 0.03122633 0.03570008 0.03466907 0.03014980 0.02892644 0.03057514 0.03234181 0.02889969 0.02943948 0.03297381 0.03188973 0.02828248 0.02943596 0.02825303 0.03071930 0.02784110 0.02929142 0.02953138 0.02889441 0.02800804 0.02613657 0.02541354 0.02659165 0.02793072 0.02738090 0.02697538 0.02519399 0.02854096 0.02700351 0.02720502 0.02466858 0.02571301 0.02534604 0.02571538 0.02643786 0.02763626 0.02474662 0.02325681 0.02496710 0.02360925 0.02355319 0.02534252 0.02472928 0.02337594 0.02430771 0.02353919 0.02335052 0.02362230 0.02572858 0.02244644 0.02258023 0.02544443 0.02490379 0.02213353 0.02375990 0.02238439 0.02298516 0.02216231 0.02260248
0.59774224 0.27999272 0.19526775 0.15473517 0.09925240 0.09165843 0.08854546 0.07760352 0.09572528 0.06371216 0.06512523 0.06718875 0.05890257 0.05581274 0.05162324 0.05377166 0.05576737 0.05093736 0.05214901 0.04516526 0.04713284 0.04891142 0.04181398 0.04035364 0.03884954 0.04153268 0.04514291 0.04135296 0.04343548 0.03607500 0.03612349 0.03585179 0.03652170 0.03665332 0.03607084 0.03447615 0.03304315 0.03344575 0.03423197 0.03777143 0.03364042 0.03230538 0.03516898 0.03496763 0.03038237 0.02885026 0.03033201 0.03182192 0.02891385 0.03008304 0.02978507 0.03139977 0.02804789 0.03005053 0.02798665 0.03128931 0.02689435 0.02846305 0.02916035 0.02877111 0.02849950 0.02608840 0.02553453 0.02640646 0.02778957 0.02668678 0.02675562 0.02471520 0.02777739 0.02680313 0.02705614 0.02460972 0.02539011 0.02669517 0.02523457 0.02772370 0.02765356 0.02441138 0.02335121 0.02539520 0.02343887 0.02380504 0.02634531 0.02597744 0.02331770 0.02498177 0.02358578 0.02282647 0.02396783 0.02549926 0.02223460 0.02199009 0.02494137 0.02497840 0.02178610 0.02457516 0.02205912 0.02352779 0.02204183 0.02237193
0.61692320 0.28154604 0.19711310 0.16285298 0.10269637 0.09150064 0.08955161 0.07698077 0.09244967 0.06466361 0.06668425 0.06548573 0.05723960 0.05648235 0.05236377 0.05342717 0.05493271 0.04941217 0.05313625 0.04480401 0.04691248 0.04857705 0.04197670 0.04090630 0.03856257 0.04184485 0.04529741 0.04167216 0.04202271 0.03601257 0.03708008 0.03675620 0.03561864 0.03619789 0.03619573 0.03375982 0.03362564 0.03417469 0.03411834 0.03751360 0.03329078 0.03229384 0.03479327 0.03512632 0.03012319 0.02888566 0.03001650 0.03222629 0.02909937 0.03113677 0.02987049 0.03212645 0.02800279 0.03016327 0.02772269 0.03086321 0.02826536 0.02792782 0.02986479 0.02854464 0.02873410 0.02621028 0.02549809 0.02750234 0.02774192 0.02639406 0.02653900 0.02497864 0.02743606 0.02692544 0.02693987 0.02498208 0.02582575 0.02705291 0.02495421 0.02789570 0.02684690 0.02435220 0.02309974 0.02525163 0.02331589 0.02368946 0.02381027 0.02629493 0.02334864 0.02446964 0.02423004 0.02357037 0.02420158 0.02468873 0.02222136 0.02228736 0.02533408 0.02489074 0.02173876 0.02439178 0.02194666 0.02404793 0.02202484 0.02220794
0.63416899 0.27841476 0.19467064 0.15876977 0.10390399 0.09424981 0.08916022 0.07577834 0.09022907 0.06341921 0.06484292 0.05794632 0.05671181 0.05597886 0.05303903 0.05476163 0.05452132 0.04964748 0.05330391 0.04394154 0.04698005 0.04944170 0.04354894 0.04064040 0.03874023 0.04110082 0.04459990 0.04168511 0.04074500 0.03624970 0.03704303 0.03626005 0.03660166 0.03570780 0.03662307 0.03437918 0.03371621 0.03465007 0.03360381 0.03664319 0.03395085 0.03366556 0.03405493 0.03502698 0.03064110 0.02898100 0.02979085 0.03198860 0.02976090 0.03181971 0.02959233 0.03138882 0.02825617 0.02993238 0.02771336 0.03070050 0.02794376 0.02776928 0.02889094 0.02844198 0.02876450 0.02607560 0.02527761 0.02734192 0.02856990 0.02525240 0.02687260 0.02533203 0.02785222 0.02682709 0.02762553 0.02466682 0.02623583 0.02822210 0.02525368 0.02822491 0.02621159 0.02453896 0.02307755 0.02448226 0.02333969 0.02401263 0.02365497 0.02693753 0.02371375 0.02495456 0.02375248 0.02365864 0.02393812 0.02402043 0.02261869 0.02289123 0.02480983 0.02522243 0.02164763 0.02369686 0.02220984 0.02451032 0.02177445 0.02302916
0.57824723 0.28066920 0.19085777 0.15936355 0.09935457 0.09813003 0.08883182 0.07557817 0.08912190 0.06355255 0.06535156 0.05774200 0.05583279 0.05749324 0.05403896 0.05725733 0.05723307 0.05168457 0.05057050 0.04439710 0.04734242 0.04922740 0.04408754 0.04094694 0.03865555 0.04116522 0.04233332 0.04133857 0.04026151 0.03628864 0.03701004 0.03658199 0.03721070 0.03546600 0.03627638 0.03582648 0.03320865 0.03276673 0.03371573 0.03794876 0.03562514 0.03340370 0.03389168 0.03351525 0.03034542 0.02889768 0.03078737 0.03327795 0.03073086 0.03188714 0.02973837 0.03008307 0.02845951 0.02873287 0.02838817 0.03011563 0.02757526 0.02793474 0.02911399 0.02910721 0.03023654 0.02661546 0.02538006 0.02718700 0.02987993 0.02516876 0.02706298 0.02519432 0.02795895 0.02713594 0.02664021 0.02556065 0.02575326 0.02806413 0.02527294 0.02556514 0.02570555 0.02449445 0.02310321 0.02441812 0.02328714 0.02372046 0.02380306 0.02728746 0.02444010 0.02419615 0.02327272 0.02372069 0.02266373 0.02500240 0.02195965 0.02286479 0.02402006 0.02588346 0.02164386 0.02365676 0.02210831 0.02369098 0.02168060 0.02342244
0.56905977 0.26856138 0.17694089 0.15779100 0.09780438 0.10018863 0.08773957 0.07794195 0.09213263 0.06295287 0.06413827 0.05752963 0.05649926 0.06152057 0.05404207 0.05612322 0.05514938 0.05517021 0.05040778 0.04521647 0.04718782 0.04927824 0.04504519 0.04192993 0.03867047 0.04169954 0.04337766 0.04223718 0.03938726 0.03646754 0.03708207 0.03662486 0.03807060 0.03530550 0.03489461 0.03537069 0.03292695 0.03258905 0.03387177 0.03551829 0.03487420 0.03297187 0.03536657 0.03282663 0.02975057 0.02879375 0.03110458 0.03246082 0.03118387 0.03277327 0.02980954 0.02988156 0.02963730 0.02844176 0.02811192 0.02977542 0.02707159 0.02809291 0.02899048 0.02883004 0.02960074 0.02660951 0.02544217 0.02641127 0.03040948 0.02511581 0.02624363 0.02454965 0.02827001 0.02671260 0.02623260 0.02568295 0.02543337 0.02929853 0.02568662 0.02520055 0.02614449 0.02508676 0.02336889 0.02480367 0.02355285 0.02417270 0.02365283 0.02772209 0.02408655 0.02403475 0.02370974 0.02385786 0.02289700 0.02384697 0.02204908 0.02280733 0.02394870 0.02554724 0.02196976 0.02215675 0.02238322 0.02432168 0.02200805 0.02298444
0.54481202 0.26743723 0.17892566 0.15510934 0.09797290 0.10085093 0.09013507 0.08208148 0.08381797 0.06300136 0.06469655 0.05810961 0.05755478 0.06111215 0.05437115 0.05581236 0.05435974 0.05772407 0.05028499 0.04553016 0.04407129 0.04443113 0.04473176 0.04177301 0.03877459 0.04273920 0.04089474 0.03979910 0.03949762 0.03637440 0.03677202 0.03561088 0.03815106 0.03551260 0.03517981 0.03524070 0.03256840 0.03222810 0.03340104 0.03599421 0.03388614 0.03249224 0.03453533 0.03293621 0.03044417 0.02895954 0.03133832 0.03345359 0.03100828 0.03256696 0.02971914 0.03067554 0.02980069 0.02829243 0.02735698 0.02884464 0.02853557 0.02753904 0.02829603 0.02927456 0.02782518 0.02619141 0.02570404 0.02749347 0.03087334 0.02583915 0.02693298 0.02523146 0.02901320 0.02631093 0.02611809 0.02442412 0.02568975 0.02818636 0.02550185 0.02619580 0.02659479 0.02496503 0.02360523 0.02452892 0.02376709 0.02375019 0.02351222 0.02798530 0.02468162 0.02340493 0.02413008 0.02438216 0.02291276 0.02300573 0.02221603 0.02270459 0.02404350 0.02496659 0.02191977 0.02243836 0.02173321 0.02429460 0.02188283 0.02293714
0.51892599 0.27178965 0.18034147 0.15707450 0.09896114 0.10227187 0.09202622 0.08664865 0.08530256 0.06441206 0.06533463 0.05799105 0.05570784 0.05986401 0.05426056 0.05694466 0.05471084 0.05941357 0.05133165 0.04643940 0.04347751 0.04529113 0.04334656 0.04205043 0.03880051 0.04097069 0.04324504 0.03943299 0.03977651 0.03701220 0.03706149 0.03558453 0.03845351 0.03508762 0.03421857 0.03646872 0.03247597 0.03320846 0.03454060 0.03538024 0.03352242 0.03264623 0.03383964 0.03262720 0.03112049 0.02901612 0.03253510 0.03353793 0.02982688 0.03207948 0.02990694 0.03034852 0.02918280 0.02821611 0.02713958 0.02874535 0.02847751 0.02707375 0.02860339 0.02903592 0.02825145 0.02602106 0.02585670 0.02767846 0.03130530 0.02571472 0.02657319 0.02507101 0.02689031 0.02616469 0.02546390 0.02412687 0.02595977 0.02852856 0.02495229 0.02555382 0.02636354 0.02533458 0.02336124 0.02480544 0.02424575 0.02342810 0.02327898 0.02753315 0.02484833 0.02421862 0.02384287 0.02376651 0.02337083 0.02274906 0.02244918 0.02255519 0.02507867 0.02449499 0.02208438 0.02211117 0.02215014 0.02369920 0.02170267 0.02297165
0.50418594 0.26429310 0.18073715 0.13965434 0.09907610 0.09986916 0.08880775 0.08778294 0.08352483 0.06650354 0.06479623 0.05873067 0.05544253 0.06121512 0.05631291 0.05737084 0.05607176 0.05920988 0.04930132 0.04670383 0.04387187 0.04550277 0.04468192 0.04222435 0.03913509 0.04035710 0.04249459 0.03947627 0.04080496 0.03745845 0.03785777 0.03614790 0.03751458 0.03567394 0.03465584 0.03594201 0.03280920 0.03307444 0.03620412 0.03608822 0.03337553 0.03187435 0.03378157 0.03252069 0.03090609 0.02883609 0.03118534 0.03287569 0.02954686 0.03277743 0.02948175 0.03040665 0.02867330 0.02768956 0.02719451 0.02830607 0.02851670 0.02793307 0.02843125 0.02855067 0.02924431 0.02591235 0.02622219 0.02866013 0.03158691 0.02550014 0.02687167 0.02506254 0.02730693 0.02584049 0.02531533 0.02417065 0.02466189 0.02847803 0.02443525 0.02611797 0.02621369 0.02551454 0.02331066 0.02440524 0.02411622 0.02341389 0.02343027 0.02641823 0.02449137 0.02466931 0.02412192 0.02345165 0.02387526 0.02314703 0.02245497 0.02234240 0.02456545 0.02500047 0.02201702 0.02237385 0.02210960 0.02375483 0.02173680 0.02261254
0.51991865 0.26704914 0.18004918 0.14072386 0.10201468 0.09121707 0.09400368 0.07951964 0.08827472 0.06547527 0.06778326 0.05870744 0.05556683 0.06006131 0.05741785 0.05463468 0.05620888 0.05857671 0.04806134 0.04775494 0.04409138 0.04582285 0.04549256 0.04324073 0.03912786 0.03901340 0.04190654 0.03859119 0.04013577 0.03787859 0.03785513 0.03640687 0.03650223 0.03627523 0.03369793 0.03666271 0.03291180 0.03249417 0.03686325 0.03614894 0.03418133 0.03280091 0.03484040 0.03196042 0.03190091 0.02927602 0.03020465 0.03193285 0.03019251 0.03274765 0.02920352 0.03005615 0.02927063 0.02791421 0.02751768 0.02823078 0.02868942 0.02900487 0.02797640 0.02898494 0.02942998 0.02588620 0.02618891 0.03042272 0.03217087 0.02542647 0.02686809 0.02559953 0.02675985 0.02531858 0.02580440 0.02403197 0.02517032 0.02866680 0.02481494 0.02696481 0.02580333 0.02617352 0.02392542 0.02359706 0.02385251 0.02341962 0.02331726 0.02751706 0.02468467 0.02480801 0.02439983 0.02276007 0.02427595 0.02334421 0.02248601 0.02234834 0.02439124 0.02489185 0.02262790 0.02179341 0.02245934 0.02362101 0.02172113 0.02313065
0.53760008 0.27816260 0.17416200 0.14185237 0.10513277 0.08673284 0.09395179 0.07760652 0.09042080 0.06602249 0.06614277 0.06059914 0.05562188 0.06067725 0.05826339 0.05467396 0.05788099 0.05647774 0.04835355 0.04769060 0.04497632 0.04501963 0.04651040 0.04349230 0.03933519 0.03946424 0.04229861 0.03860609 0.03929789 0.03777252 0.03912186 0.03657050 0.03556079 0.03578443 0.03386027 0.03730002 0.03303115 0.03219423 0.03677972 0.03529219 0.03373980 0.03277181 0.03486348 0.03219876 0.03265889 0.02924566 0.03073262 0.02983710 0.02935640 0.03290210 0.02817799 0.02862163 0.02929716 0.02835114 0.02748353 0.02783322 0.02839406 0.02854865 0.02752340 0.02942265 0.03052359 0.02605019 0.02614518 0.03030591 0.03086650 0.02633779 0.02659035 0.02582163 0.02648692 0.02528989 0.02612114 0.02464447 0.02577047 0.02729834 0.02412756 0.02624382 0.02544704 0.02602718 0.02420047 0.02388506 0.02338922 0.02376726 0.02362497 0.02763072 0.02412664 0.02460436 0.02397904 0.02274447 0.02457782 0.02315337 0.02264599 0.02229139 0.02486183 0.02592462 0.02254064 0.02173631 0.02210527 0.02313752 0.02200036 0.02268151
0.52983329 0.27188930 0.18124560 0.13853855 0.11040280 0.08820137 0.08742090 0.07448601 0.08920335 0.06577457 0.06666439 0.05912003 0.05683882 0.06006188 0.06082201 0.05376450 0.06054476 0.05781026 0.04767092 0.04835639 0.04517854 0.04773042 0.04585660 0.04143455 0.04018078 0.03972978 0.03963359 0.03803565 0.03770415 0.03713988 0.03979115 0.03692136 0.03647766 0.03600154 0.03415741 0.03656307 0.03232606 0.03252605 0.03738374 0.03623572 0.03323664 0.03245343 0.03458389 0.03173464 0.03238680 0.02911822 0.03167040 0.02966338 0.02902860 0.03204884 0.02817525 0.02895903 0.02962532 0.02818940 0.02742650 0.02762929 0.02812813 0.02825875 0.02785743 0.02835873 0.03025333 0.02654052 0.02664876 0.02973645 0.03136511 0.02714270 0.02624839 0.02538588 0.02722281 0.02534412 0.02654848 0.02462415 0.02632316 0.02688985 0.02454344 0.02593729 0.02539570 0.02689415 0.02415813 0.02395727 0.02328459 0.02355672 0.02282329 0.02677158 0.02388097 0.02401088 0.02366156 0.02250626 0.02427472 0.02332463 0.02321121 0.02226517 0.02453757 0.02598859 0.02249409 0.02192178 0.02199742 0.02383170 0.02178482 0.02245170
0.53667025 0.28059537 0.16156141 0.12574171 0.10836498 0.08683503 0.09279137 0.07475531 0.08570132 0.06516421 0.06626720 0.05979906 0.05749688 0.05768923 0.06162069 0.05528707 0.05956040 0.05396294 0.04732828 0.04893342 0.04536192 0.04873778 0.04557564 0.04166435 0.04008634 0.03935262 0.03896039 0.03772891 0.03820062 0.03604001 0.03813041 0.03773877 0.03676998 0.03695295 0.03404824 0.03699552 0.03195027 0.03315082 0.03825199 0.03575942 0.03349905 0.03265158 0.03400910 0.03143956 0.03138856 0.02909845 0.03013883 0.03013373 0.02888703 0.03210781 0.02809761 0.02977266 0.02871595 0.02827457 0.02813639 0.02838310 0.02917296 0.02978506 0.02738508 0.02936291 0.03193738 0.02685921 0.02663747 0.02988393 0.03093887 0.02801864 0.02727598 0.02502807 0.02680272 0.02589424 0.02607867 0.02453505 0.02588196 0.02629891 0.02511952 0.02533498 0.02517762 0.02648744 0.02409331 0.02438699 0.02317609 0.02374540 0.02277285 0.02732434 0.02368980 0.02437533 0.02398184 0.02244923 0.02289688 0.02295293 0.02321032 0.02238840 0.02465381 0.02555223 0.02233182 0.02189508 0.02213435 0.02371252 0.02175031 0.02281435
0.53868584 0.28678714 0.15679834 0.12558087 0.10480956 0.08821191 0.08927119 0.07601334 0.08781811 0.06490782 0.06766500 0.06127658 0.05572263 0.05496718 0.05987134 0.05467760 0.06148744 0.05405561 0.04633546 0.05048350 0.04580598 0.04826790 0.04538427 0.04178666 0.04052523 0.03903965 0.03934897 0.03800537 0.03771090 0.03680664 0.03777523 0.03685617 0.03680895 0.03725702 0.03368711 0.03678787 0.03239986 0.03397490 0.03847580 0.03736186 0.03306039 0.03286224 0.03343868 0.03141070 0.03106306 0.02893112 0.03017925 0.03103943 0.02900345 0.03173371 0.02876669 0.02994575 0.02841894 0.02825860 0.02810099 0.02830206 0.03013193 0.03065834 0.02829996 0.02900271 0.03119938 0.02629028 0.02656572 0.02996553 0.03168069 0.02866855 0.02730314 0.02571560 0.02752708 0.02578362 0.02626853 0.02437731 0.02628231 0.02599051 0.02493734 0.02530326 0.02485949 0.02665970 0.02417189 0.02500340 0.02312996 0.02374119 0.02327135 0.02523526 0.02358250 0.02425930 0.02456925 0.02271328 0.02357065 0.02291705 0.02329233 0.02258823 0.02429380 0.02525048 0.02202250 0.02171420 0.02204419 0.02359405 0.02210815 0.02260343
