0.94743741 0.24690844 0.15711943 0.12544383 0.09246351 0.07731402 0.08019137 0.07076907 0.07519678 0.06143882 0.05968961 0.05357757 0.06437263 0.04750289 0.04818089 0.04897632 0.04694083 0.04470300 0.05816948 0.04233474 0.04124361 0.03984349 0.04227414 0.04060944 0.03589376 0.04046834 0.03960519 0.04528536 0.04184264 0.03288188 0.03634730 0.03217181 0.03499608 0.03361494 0.03398579 0.03046526 0.03136956 0.03094115 0.03158864 0.03259444 0.03282274 0.02832397 0.02890950 0.02768152 0.02703150 0.02676124 0.03203000 0.02867509 0.02712608 0.02670843 0.02757460 0.02728877 0.02573268 0.02756716 0.02597090 0.02707279 0.02536821 0.02622039 0.03078619 0.02445991 0.02560166 0.02539766 0.02407234 0.02353014 0.02833320 0.02697201 0.02933063 0.02349270 0.02657667 0.02553119 0.02457127 0.02467972 0.02197672 0.02275589 0.02376160 0.02419928 0.02638581 0.02267708 0.02215136 0.02242799 0.02143001 0.02261554 0.02560687 0.02198517 0.02331941 0.02172830 0.02213056 0.02308639 0.02094068 0.02119489 0.02285056 0.02097370 0.02317653 0.02167500 0.02162026 0.02294179 0.02137838 0.02111478 0.02075576 0.02045939
0.92986540 0.25638733 0.14937732 0.13276554 0.09196992 0.07617137 0.08287746 0.07147742 0.07750831 0.06117292 0.06218641 0.05614556 0.05973100 0.04820334 0.04677172 0.04694276 0.04473653 0.04579365 0.05373791 0.04377154 0.04005627 0.03784743 0.04108320 0.03956699 0.03674886 0.03700899 0.03771081 0.04516397 0.04052122 0.03280694 0.03351971 0.03192198 0.03471642 0.03305104 0.03552071 0.03187974 0.03106039 0.03085843 0.03120405 0.03143318 0.03320011 0.02831986 0.02907052 0.02774798 0.02759937 0.02634738 0.03230898 0.03001686 0.02621091 0.02689217 0.02727012 0.02866945 0.02550515 0.02695725 0.02515352 0.02792249 0.02550724 0.02534474 0.02942706 0.02477980 0.02513548 0.02570422 0.02402947 0.02359236 0.02727163 0.02882192 0.02767858 0.02337573 0.02812177 0.02480887 0.02508190 0.02415274 0.02191138 0.02261719 0.02393998 0.02448054 0.02729282 0.02253951 0.02197535 0.02221524 0.02149905 0.02251745 0.02464895 0.02194597 0.02275311 0.02224575 0.02186450 0.02302078 0.02088018 0.02121763 0.02397739 0.02107068 0.02312901 0.02141611 0.02280252 0.02296109 0.02116006 0.02089567 0.02063238 0.02084244
0.82949862 0.26191227 0.15211226 0.13201044 0.08720261 0.07656668 0.07832227 0.06660237 0.07683925 0.06095266 0.06344466 0.05671924 0.06010903 0.04872132 0.04687914 0.04524087 0.04527419 0.04488591 0.05334580 0.04631475 0.03991654 0.03838553 0.04203700 0.04127957 0.03687959 0.03821913 0.03759368 0.04411367 0.03951682 0.03280736 0.03270213 0.03126257 0.03371771 0.03330185 0.03533263 0.03257839 0.03072769 0.03006574 0.03058377 0.03094597 0.03234614 0.02841453 0.02869095 0.02834870 0.02743423 0.02640596 0.03281887 0.03178493 0.02603322 0.02702305 0.02918799 0.02816680 0.02486672 0.02532788 0.02593108 0.02668875 0.02544611 0.02624844 0.02505709 0.02588956 0.02535133 0.02488877 0.02383652 0.02349972 0.02640264 0.03046489 0.02886689 0.02413948 0.02934006 0.02503619 0.02604069 0.02354972 0.02197938 0.02334354 0.02504731 0.02369277 0.02751000 0.02299775 0.02220025 0.02267691 0.02137787 0.02299026 0.02285736 0.02205508 0.02245798 0.02163320 0.02191685 0.02345398 0.02085989 0.02099915 0.02395559 0.02146290 0.02373716 0.02182722 0.02315490 0.02218639 0.02069353 0.02068342 0.02049558 0.02092110
0.76406014 0.26543545 0.15808570 0.13282068 0.08739234 0.07604682 0.08155345 0.06812594 0.07364423 0.05945005 0.06723333 0.05977396 0.05929994 0.05037215 0.04724823 0.04502996 0.04484035 0.04456517 0.05722597 0.04612508 0.04078637 0.03903401 0.04318690 0.04003348 0.03770309 0.03885189 0.03552260 0.04153918 0.03988128 0.03247551 0.03271109 0.03142318 0.03285186 0.03450974 0.03564701 0.03250623 0.03147652 0.03037380 0.03153994 0.03159064 0.03443020 0.02865815 0.02873900 0.02833270 0.02792636 0.02691012 0.03194380 0.03275503 0.02567666 0.02718204 0.03011539 0.02755017 0.02579067 0.02547653 0.02580748 0.02611414 0.02527271 0.02612795 0.02517851 0.02554892 0.02541365 0.02512297 0.02344817 0.02411396 0.02567711 0.02880015 0.02796205 0.02379467 0.02841629 0.02514094 0.02619517 0.02324783 0.02197750 0.02222138 0.02536500 0.02374006 0.02652881 0.02237538 0.02174272 0.02238911 0.02150774 0.02282158 0.02232562 0.02218772 0.02185269 0.02143146 0.02199039 0.02277984 0.02105463 0.02114769 0.02206604 0.02150289 0.02256046 0.02253131 0.02343065 0.02242411 0.02142629 0.02127307 0.02059534 0.02050532
0.75613128 0.25757519 0.15477730 0.14154634 0.08887042 0.07576652 0.07703387 0.06640619 0.07019420 0.05986081 0.07015155 0.05952904 0.06096167 0.04920659 0.04848956 0.04507257 0.04471720 0.04526504 0.05705639 0.04432077 0.04133872 0.04199288 0.04237246 0.03923026 0.03773340 0.03844304 0.03609252 0.03923545 0.04293284 0.03256493 0.03245171 0.03115654 0.03268108 0.03220927 0.03507983 0.03277114 0.03077583 0.03058626 0.03098912 0.03291675 0.03498052 0.03026265 0.02903783 0.02828927 0.02777573 0.02726853 0.03396274 0.03108090 0.02615122 0.02854467 0.03007263 0.02683982 0.02553224 0.02615893 0.02552932 0.02609160 0.02582032 0.02542644 0.02530735 0.02582274 0.02474394 0.02568859 0.02315403 0.02406087 0.02561425 0.02793428 0.02704900 0.02411872 0.02803215 0.02510037 0.02805962 0.02324419 0.02215609 0.02202174 0.02577393 0.02366886 0.02554778 0.02292867 0.02203414 0.02340344 0.02136538 0.02256199 0.02234237 0.02231801 0.02190509 0.02136256 0.02174985 0.02372449 0.02139691 0.02104019 0.02251204 0.02121901 0.02310056 0.02247388 0.02333630 0.02226295 0.02085055 0.02173444 0.02083595 0.02065439
0.73619219 0.25964977 0.16143940 0.14629441 0.09222140 0.07615078 0.08158774 0.06592467 0.07007500 0.06132996 0.07439608 0.05990689 0.05789129 0.04898827 0.04830244 0.04513364 0.04557093 0.04455359 0.05790522 0.04506516 0.04133935 0.04026676 0.04511931 0.03907957 0.03739892 0.03958244 0.03538210 0.03832603 0.04316785 0.03302627 0.03265975 0.03121342 0.03289216 0.03180506 0.03640686 0.03203898 0.03071463 0.03056704 0.03039822 0.03231512 0.03437716 0.03094531 0.02911967 0.02911436 0.02742094 0.02861408 0.03295895 0.02963346 0.02649667 0.02836036 0.03092833 0.02625555 0.02593162 0.02680701 0.02531907 0.02791289 0.02666754 0.02719878 0.02517760 0.02633134 0.02421280 0.02476235 0.02350326 0.02408868 0.02521804 0.02976780 0.02741917 0.02375735 0.02832804 0.02393793 0.02752441 0.02369729 0.02199462 0.02188773 0.02568052 0.02306330 0.02459173 0.02297323 0.02199682 0.02312544 0.02157103 0.02372992 0.02210228 0.02297457 0.02174221 0.02125008 0.02144355 0.02319268 0.02114023 0.02109199 0.02102368 0.02090317 0.02332546 0.02226182 0.02176564 0.02196665 0.02049642 0.02197564 0.02094868 0.02035987
0.74204863 0.26096161 0.15255577 0.12552211 0.09222282 0.07703357 0.07604987 0.06624157 0.07461063 0.06391516 0.07901035 0.05541892 0.06024085 0.04939155 0.04629696 0.04505817 0.04572345 0.04260853 0.05721523 0.04542226 0.04074048 0.04012187 0.04741955 0.04038268 0.03807966 0.04013602 0.03601876 0.03788358 0.03881886 0.03368597 0.03512809 0.03227666 0.03243684 0.03256886 0.03594005 0.03488943 0.03092835 0.02958866 0.03122983 0.03122220 0.03470664 0.03176473 0.02879808 0.02955976 0.02702868 0.02682841 0.03324512 0.03066251 0.02770038 0.02832195 0.03136120 0.02655469 0.02567671 0.02784589 0.02553351 0.02707607 0.02648748 0.02632176 0.02479162 0.02682069 0.02376742 0.02581191 0.02334461 0.02407318 0.02542305 0.02864014 0.02699513 0.02336691 0.02693769 0.02443143 0.02440698 0.02512869 0.02228730 0.02193016 0.02548208 0.02251362 0.02462001 0.02398292 0.02164076 0.02265404 0.02183586 0.02288316 0.02258106 0.02280587 0.02175847 0.02091645 0.02153832 0.02286461 0.02109620 0.02112780 0.02139361 0.02081140 0.02324497 0.02209844 0.02182649 0.02176592 0.02065476 0.02203616 0.02090753 0.02079445
0.68951808 0.24917203 0.15492775 0.11664409 0.08814284 0.07696828 0.07610313 0.06446998 0.07268626 0.06358301 0.07261244 0.05457287 0.06572102 0.04831121 0.04727669 0.04622893 0.04519202 0.04270169 0.05655630 0.04744932 0.04245738 0.04078696 0.04797182 0.04060340 0.03931124 0.04031900 0.03686559 0.03789188 0.04106941 0.03310083 0.03372746 0.03337159 0.03166809 0.03245260 0.03397975 0.03393895 0.03164873 0.02855938 0.03122450 0.03290052 0.03138616 0.03176540 0.02802980 0.03143854 0.02697213 0.02762614 0.03435099 0.02974977 0.02677559 0.02904509 0.03168212 0.02759640 0.02539364 0.02666239 0.02542316 0.02676613 0.02630331 0.02627128 0.02460391 0.02716914 0.02456602 0.02571234 0.02331930 0.02415592 0.02586142 0.02749060 0.02739606 0.02316551 0.02707713 0.02413953 0.02451334 0.02559782 0.02218815 0.02190082 0.02460458 0.02178427 0.02555278 0.02381019 0.02160322 0.02305330 0.02234731 0.02276580 0.02332139 0.02281789 0.02161517 0.02098671 0.02180106 0.02319254 0.02100092 0.02111300 0.02149659 0.02062396 0.02481808 0.02226457 0.02190269 0.02209529 0.02114506 0.02171204 0.02075109 0.02132838
0.70974697 0.25996190 0.16434483 0.12229202 0.09264231 0.07723337 0.07590476 0.06452795 0.07340204 0.05893520 0.07108698 0.05342369 0.06347429 0.05016418 0.04838596 0.04562863 0.04631692 0.04286227 0.05810144 0.04818423 0.04287167 0.04091735 0.04904430 0.03982574 0.03880488 0.03962589 0.03599416 0.03825606 0.04012077 0.03380268 0.03290429 0.03343020 0.03165906 0.03319124 0.03238549 0.03291916 0.03259303 0.02857375 0.03114621 0.03336742 0.03063282 0.03231033 0.02774817 0.02997188 0.02805140 0.02819354 0.03548891 0.02976806 0.02579352 0.02872856 0.03075508 0.02715846 0.02510096 0.02677847 0.02566466 0.02653559 0.02762999 0.02585092 0.02431069 0.02630595 0.02420299 0.02603577 0.02315037 0.02415204 0.02467577 0.02731608 0.02892840 0.02411764 0.02675149 0.02422016 0.02539908 0.02496833 0.02226878 0.02194157 0.02481826 0.02213654 0.02516270 0.02434071 0.02187368 0.02266813 0.02254330 0.02229546 0.02329631 0.02286101 0.02145840 0.02123656 0.02211567 0.02355074 0.02096480 0.02148967 0.02150836 0.02057452 0.02447761 0.02279466 0.02209309 0.02153496 0.02126031 0.02194917 0.02093866 0.02098068
0.72712951 0.26001021 0.16481678 0.12679551 0.09871700 0.07976617 0.07768003 0.06422027 0.06987947 0.05784821 0.07321988 0.05390120 0.06079461 0.04974394 0.04950666 0.04544967 0.04680566 0.04175418 0.05764051 0.04524815 0.04366677 0.04219625 0.04977894 0.03892981 0.03888416 0.03962898 0.03600013 0.03930959 0.03966402 0.03342962 0.03281008 0.03374170 0.03238968 0.03202990 0.03228508 0.03266959 0.03199640 0.02846672 0.03015861 0.03338171 0.03003456 0.03131128 0.02762375 0.02882302 0.02816380 0.02804724 0.03586049 0.03041755 0.02623015 0.02880258 0.02950060 0.02777175 0.02508822 0.02618939 0.02559727 0.02691221 0.02838837 0.02530876 0.02414784 0.02696041 0.02410041 0.02587040 0.02398713 0.02460250 0.02531023 0.02772154 0.02795841 0.02414700 0.02441010 0.02418154 0.02606434 0.02496220 0.02287141 0.02194152 0.02476062 0.02191208 0.02438667 0.02384196 0.02176979 0.02342029 0.02230882 0.02302812 0.02320761 0.02251824 0.02202887 0.02133656 0.02290333 0.02339989 0.02085037 0.02159537 0.02160843 0.02071317 0.02281988 0.02227229 0.02169472 0.02179072 0.02163139 0.02177915 0.02072840 0.02198164
0.72856813 0.27588301 0.15754067 0.12063525 0.09803379 0.07992649 0.07554501 0.06434949 0.07007923 0.05919036 0.06955046 0.05528418 0.05985692 0.05033135 0.05099446 0.04499418 0.04764623 0.04190017 0.05587092 0.04259182 0.04150972 0.04294508 0.04901067 0.04074499 0.03784182 0.03904719 0.03620332 0.03827269 0.03906196 0.03263684 0.03291530 0.03345822 0.03219135 0.03242820 0.03046469 0.03142038 0.03244827 0.02862877 0.02975627 0.03307410 0.02946112 0.03034648 0.02758082 0.02784754 0.02909882 0.02815395 0.03599728 0.02988459 0.02659863 0.02825224 0.02811532 0.02795935 0.02485697 0.02706315 0.02578110 0.02682643 0.02852590 0.02538736 0.02384346 0.02626914 0.02437736 0.02549285 0.02375739 0.02471903 0.02591321 0.02662297 0.02839940 0.02410963 0.02581924 0.02365701 0.02647756 0.02328349 0.02245366 0.02212026 0.02432180 0.02195925 0.02387378 0.02400641 0.02238334 0.02330130 0.02161006 0.02265608 0.02332681 0.02253852 0.02262640 0.02140491 0.02247105 0.02294004 0.02095078 0.02147017 0.02248829 0.02119631 0.02198852 0.02180136 0.02189139 0.02232528 0.02140705 0.02202421 0.02065535 0.02103051
0.74944157 0.25558500 0.15570302 0.11845166 0.09535715 0.08271915 0.07579325 0.06422900 0.07073323 0.05673258 0.07351353 0.05388371 0.05969265 0.05066278 0.04858326 0.04443527 0.04660843 0.04263894 0.05445237 0.04351052 0.04024960 0.04339696 0.04560283 0.04029380 0.03738735 0.04066625 0.03569472 0.03974946 0.03758598 0.03225015 0.03304430 0.03264570 0.03200753 0.03410140 0.03053245 0.03279595 0.03327736 0.02873357 0.03092288 0.03363438 0.03093202 0.03110434 0.02865950 0.02837776 0.02830673 0.02989153 0.03471509 0.02904915 0.02602794 0.02830981 0.02739157 0.02616126 0.02484229 0.02767177 0.02543779 0.02635290 0.02868426 0.02498742 0.02462106 0.02592051 0.02442348 0.02626112 0.02360950 0.02421132 0.02607638 0.02499207 0.02840358 0.02414394 0.02590714 0.02347391 0.02563273 0.02313799 0.02202292 0.02179908 0.02395843 0.02175006 0.02485329 0.02519566 0.02215968 0.02298825 0.02137730 0.02270135 0.02439501 0.02333677 0.02209057 0.02158683 0.02287955 0.02174055 0.02093506 0.02152074 0.02191617 0.02184371 0.02171460 0.02154052 0.02265650 0.02193550 0.02130837 0.02155770 0.02045565 0.02111867
0.71683908 0.27076976 0.15072439 0.11045575 0.09192507 0.08630828 0.07486596 0.06427261 0.07057470 0.05799125 0.06596884 0.05392961 0.06395267 0.04977642 0.04792198 0.04411694 0.04891101 0.04323466 0.05266439 0.04220333 0.04029450 0.04041163 0.04449440 0.03954067 0.03705427 0.04106973 0.03524941 0.03903538 0.03787254 0.03236722 0.03218492 0.03314418 0.03245232 0.03407937 0.03114805 0.03245774 0.03169341 0.02903797 0.03037512 0.03412136 0.03164774 0.03084735 0.02832018 0.02760265 0.02980885 0.02951605 0.03396301 0.02822568 0.02571717 0.02733772 0.02696317 0.02685803 0.02463716 0.02678677 0.02600150 0.02623341 0.03006002 0.02605392 0.02443563 0.02536567 0.02462667 0.02575090 0.02307157 0.02468286 0.02631090 0.02503869 0.02541253 0.02438214 0.02526443 0.02376116 0.02631677 0.02387196 0.02255635 0.02200524 0.02373111 0.02175833 0.02475181 0.02417021 0.02180587 0.02233889 0.02153206 0.02258429 0.02616832 0.02306885 0.02218482 0.02146193 0.02283678 0.02251605 0.02103132 0.02195746 0.02196188 0.02221022 0.02224199 0.02117840 0.02202136 0.02247115 0.02109764 0.02221236 0.02041770 0.02086488
0.70754651 0.25095326 0.14966005 0.11568664 0.09228466 0.08464074 0.07244292 0.06408271 0.06955006 0.05737674 0.06468361 0.05315138 0.05967970 0.04989627 0.04931812 0.04424225 0.04572040 0.04386092 0.04972520 0.04157842 0.03973816 0.03974477 0.04818134 0.03887332 0.03566120 0.04127544 0.03502989 0.03630233 0.03736356 0.03207997 0.03336598 0.03361633 0.03345542 0.03335579 0.03090295 0.03219087 0.03171814 0.02899174 0.03045324 0.03549785 0.03023909 0.03273183 0.02965576 0.02743634 0.02963325 0.02998353 0.03317094 0.02927652 0.02565683 0.02735476 0.02700826 0.02655384 0.02451300 0.02632440 0.02623544 0.02600847 0.03046266 0.02613047 0.02443210 0.02536396 0.02569024 0.02522709 0.02302528 0.02510460 0.02695446 0.02508913 0.02438428 0.02469579 0.02643882 0.02368791 0.02519894 0.02341127 0.02277090 0.02205968 0.02363401 0.02198765 0.02421989 0.02409218 0.02176824 0.02210168 0.02152619 0.02352038 0.02744626 0.02315189 0.02260243 0.02144598 0.02206882 0.02296529 0.02092067 0.02193341 0.02183595 0.02190000 0.02187882 0.02109955 0.02169777 0.02200497 0.02143698 0.02224723 0.02066702 0.02113560
0.71213535 0.25832699 0.15487354 0.11229434 0.09042837 0.08676497 0.07345215 0.06457576 0.07170732 0.05770989 0.06453618 0.05570623 0.05792996 0.04795195 0.04866428 0.04452651 0.04475411 0.04354197 0.04699368 0.04335940 0.04004394 0.03982279 0.04609634 0.03904971 0.03543302 0.04167736 0.03535849 0.03524342 0.03802674 0.03208917 0.03353163 0.03474505 0.03300695 0.03342193 0.03008727 0.03191590 0.03242699 0.02923767 0.02907345 0.03473212 0.03010525 0.03312016 0.02968681 0.02797980 0.02967971 0.02997294 0.03148901 0.03062935 0.02568824 0.02895680 0.02837040 0.02631965 0.02499165 0.02603798 0.02614927 0.02574810 0.02985453 0.02488350 0.02530021 0.02485547 0.02555218 0.02525886 0.02296457 0.02347844 0.02866413 0.02507190 0.02567590 0.02440184 0.02558441 0.02344769 0.02624657 0.02292999 0.02228415 0.02206500 0.02517619 0.02241753 0.02442148 0.02364583 0.02234449 0.02192037 0.02149554 0.02335778 0.02636702 0.02434229 0.02372540 0.02195270 0.02285410 0.02406642 0.02098623 0.02259553 0.02162986 0.02210053 0.02261444 0.02133934 0.02174717 0.02225244 0.02096547 0.02191022 0.02029481 0.02210909
0.73693465 0.26398815 0.16145893 0.11795279 0.09171587 0.08869515 0.07878650 0.06653835 0.07159913 0.05688266 0.06605290 0.05692914 0.05876653 0.04949812 0.04724560 0.04534314 0.04299953 0.04443518 0.04539657 0.04184329 0.03926086 0.03965067 0.04454718 0.03956763 0.03521971 0.03996324 0.03486717 0.03591815 0.03954024 0.03203827 0.03366629 0.03457205 0.03400426 0.03307120 0.03031382 0.03155390 0.03217816 0.02874133 0.02887211 0.03490463 0.03063201 0.03316234 0.02908144 0.02866031 0.02787983 0.02811060 0.03022844 0.02920263 0.02638828 0.02900824 0.02817422 0.02597710 0.02493341 0.02618663 0.02760456 0.02532916 0.02992747 0.02463811 0.02648921 0.02531922 0.02570853 0.02625329 0.02306624 0.02361268 0.02729724 0.02445007 0.02557929 0.02448744 0.02503470 0.02375701 0.02551172 0.02398474 0.02267657 0.02201199 0.02488855 0.02217210 0.02418451 0.02339718 0.02228251 0.02187779 0.02148348 0.02465053 0.02575372 0.02440959 0.02476783 0.02246565 0.02270327 0.02436515 0.02106186 0.02241882 0.02125194 0.02257433 0.02361110 0.02104001 0.02160340 0.02260649 0.02153624 0.02146332 0.02029420 0.02235668
0.56045464 0.25487454 0.16903600 0.11891085 0.09112974 0.08552988 0.08112401 0.06741220 0.07294148 0.05725095 0.06369606 0.05552114 0.06048685 0.04958429 0.04675398 0.04500061 0.04244131 0.04457181 0.04536281 0.04072765 0.03977726 0.04025961 0.04177892 0.03707861 0.03491848 0.03694595 0.03709190 0.03684937 0.04061018 0.03193988 0.03425162 0.03411227 0.03425728 0.03232173 0.03104326 0.03114726 0.03313766 0.02885987 0.02905187 0.03404603 0.03193070 0.03255614 0.02775607 0.02822304 0.02783529 0.02741694 0.03013403 0.02967137 0.02650378 0.02946286 0.02778189 0.02656823 0.02503289 0.02664101 0.02806347 0.02517349 0.02902424 0.02447555 0.02621525 0.02512095 0.02513473 0.02668698 0.02293368 0.02377498 0.02684218 0.02489713 0.02594973 0.02364375 0.02457190 0.02417130 0.02433363 0.02359454 0.02266158 0.02223705 0.02523632 0.02241681 0.02498049 0.02327263 0.02246485 0.02233680 0.02149449 0.02437740 0.02627451 0.02381713 0.02562626 0.02307368 0.02247936 0.02524853 0.02105028 0.02192883 0.02176798 0.02215375 0.02332188 0.02155474 0.02185179 0.02240379 0.02106974 0.02090092 0.02039720 0.02369328
0.54550247 0.24773001 0.17955049 0.11738428 0.09479004 0.08726569 0.08449064 0.06994612 0.07848862 0.05825505 0.06774355 0.05569294 0.05959844 0.04821780 0.04700008 0.04626985 0.04281621 0.04470934 0.04440108 0.04171591 0.04150643 0.04018641 0.04085596 0.03810017 0.03484587 0.03840558 0.03743271 0.03703703 0.03895437 0.03203353 0.03390219 0.03390372 0.03522564 0.03329981 0.03313486 0.03079161 0.03351441 0.02883987 0.02880352 0.03438927 0.03309116 0.03294598 0.02845547 0.02876909 0.02758666 0.02764286 0.02975112 0.02926819 0.02650037 0.02939500 0.02828307 0.02664615 0.02533919 0.02648692 0.02951786 0.02503155 0.02859321 0.02453368 0.02532958 0.02506044 0.02566879 0.02612663 0.02292896 0.02381028 0.02601839 0.02523852 0.02674420 0.02317278 0.02591220 0.02464785 0.02483457 0.02389533 0.02318584 0.02199386 0.02488394 0.02283661 0.02457447 0.02265554 0.02247814 0.02211291 0.02147280 0.02488321 0.02612879 0.02383640 0.02479903 0.02310665 0.02177149 0.02467763 0.02089113 0.02185751 0.02148279 0.02221815 0.02337994 0.02159861 0.02230032 0.02162229 0.02062688 0.02076880 0.02036895 0.02419660
0.56837041 0.25567367 0.16496181 0.11695237 0.09515997 0.08073820 0.08320411 0.07045475 0.07825297 0.05896014 0.06762892 0.05475373 0.05989875 0.04748782 0.04722437 0.04632188 0.04303571 0.04467553 0.04542741 0.04268080 0.04402653 0.04240758 0.03986716 0.03722398 0.03519223 0.04019646 0.03774018 0.03912032 0.03778640 0.03211853 0.03574298 0.03337498 0.03454362 0.03296351 0.03358346 0.03125791 0.03376527 0.02910999 0.02875015 0.03401082 0.03222465 0.03300571 0.02918790 0.02890025 0.02738990 0.02744500 0.02858457 0.02990826 0.02634317 0.02662395 0.02893806 0.02860174 0.02510711 0.02719465 0.02594259 0.02539284 0.02852059 0.02515094 0.02597792 0.02590831 0.02498315 0.02585197 0.02291636 0.02474967 0.02668162 0.02479890 0.02827732 0.02308550 0.02517061 0.02525366 0.02513241 0.02383758 0.02366037 0.02201780 0.02430123 0.02360532 0.02502669 0.02318546 0.02271912 0.02249701 0.02185017 0.02465315 0.02544699 0.02346938 0.02452491 0.02304563 0.02260463 0.02326311 0.02110210 0.02277898 0.02211434 0.02229932 0.02323585 0.02125781 0.02210923 0.02132259 0.02039012 0.02112129 0.02060681 0.02265330
0.58853998 0.25648047 0.16633228 0.11693684 0.09530923 0.08131435 0.08271325 0.07300034 0.07802113 0.05794230 0.06711052 0.05241538 0.05586999 0.04875111 0.04773669 0.04661344 0.04254376 0.04618101 0.04531428 0.04114512 0.04302381 0.04375337 0.03847629 0.03701145 0.03559097 0.04002949 0.03821103 0.03813163 0.03667164 0.03190932 0.03345927 0.03227129 0.03341494 0.03255958 0.03154348 0.03124038 0.03265662 0.02915863 0.02885296 0.03506887 0.03182576 0.03333801 0.02859637 0.02894957 0.02766322 0.02755816 0.02856447 0.02990662 0.02584880 0.02623065 0.02928786 0.02891443 0.02490380 0.02649290 0.02614464 0.02554596 0.02861230 0.02566409 0.02562120 0.02659233 0.02469457 0.02638938 0.02295135 0.02510841 0.02674459 0.02480873 0.02625564 0.02314228 0.02650169 0.02472634 0.02519860 0.02355342 0.02321549 0.02212440 0.02371019 0.02434298 0.02429127 0.02316500 0.02229005 0.02225236 0.02166015 0.02362517 0.02410930 0.02287928 0.02482451 0.02374630 0.02229224 0.02293428 0.02069746 0.02210198 0.02165099 0.02234092 0.02296038 0.02104496 0.02253221 0.02103448 0.02053489 0.02065687 0.02067505 0.02230504
0.56452440 0.26716746 0.15927814 0.11848048 0.09482848 0.08268157 0.08810330 0.06882318 0.08261941 0.05719301 0.06620713 0.05427914 0.05354257 0.05082076 0.04868762 0.04720811 0.04239638 0.04336628 0.04172348 0.04118586 0.04266200 0.04575760 0.03746629 0.03821862 0.03619772 0.04094053 0.03916225 0.03768579 0.03643225 0.03210519 0.03390258 0.03211375 0.03399952 0.03245557 0.03146294 0.03188315 0.03141007 0.02916418 0.02871915 0.03615677 0.03370385 0.03154075 0.03014148 0.02818452 0.02730351 0.02761477 0.02800992 0.03006461 0.02668984 0.02620933 0.02885880 0.02770553 0.02525902 0.02608728 0.02634096 0.02482344 0.02766803 0.02577101 0.02614100 0.02795598 0.02470799 0.02824111 0.02289091 0.02587373 0.02693733 0.02458303 0.02581149 0.02306155 0.02766045 0.02513649 0.02521187 0.02263572 0.02377247 0.02298209 0.02330100 0.02433976 0.02401431 0.02379955 0.02223559 0.02275971 0.02148266 0.02180576 0.02457552 0.02274625 0.02417662 0.02392160 0.02205120 0.02300404 0.02081411 0.02182768 0.02145415 0.02227840 0.02232565 0.02130395 0.02197971 0.02077591 0.02064102 0.02059292 0.02077908 0.02229340
0.59062823 0.24594170 0.15691614 0.11909646 0.10020583 0.08004569 0.07881976 0.07240287 0.08298971 0.05700134 0.06400961 0.05642219 0.05523323 0.04882013 0.04995252 0.04782754 0.04242857 0.04296159 0.04206725 0.04226230 0.03949599 0.04409021 0.03709280 0.03777053 0.03562973 0.03974607 0.04035582 0.03846468 0.03653264 0.03210391 0.03356922 0.03194816 0.03554396 0.03363957 0.03227533 0.03471560 0.03102150 0.02907844 0.02875991 0.03661359 0.03386046 0.03040227 0.03022716 0.02764655 0.02649809 0.02751237 0.02819864 0.02895528 0.02630554 0.02646640 0.02852143 0.02854841 0.02608331 0.02655387 0.02563241 0.02475755 0.02754911 0.02602783 0.02512853 0.02782159 0.02492800 0.02575383 0.02294767 0.02475832 0.02611294 0.02430609 0.02470672 0.02294849 0.02782231 0.02453157 0.02443867 0.02246430 0.02425473 0.02244069 0.02329743 0.02471025 0.02379949 0.02341275 0.02221515 0.02261794 0.02153382 0.02172866 0.02449235 0.02258984 0.02453730 0.02371803 0.02170281 0.02276161 0.02124736 0.02175085 0.02186552 0.02224528 0.02204832 0.02205121 0.02161990 0.02101752 0.02044633 0.02043016 0.02132301 0.02219510
0.61278960 0.23614966 0.15828792 0.11837820 0.10423398 0.08018905 0.08032152 0.07640052 0.08236058 0.05582881 0.06409443 0.05774468 0.05542905 0.04877470 0.05224065 0.04876105 0.04262473 0.04285731 0.04291627 0.04164302 0.04026841 0.04660807 0.03663347 0.03819236 0.03609248 0.03835339 0.04247194 0.03819080 0.03605438 0.03257992 0.03501654 0.03183825 0.03694441 0.03366207 0.03193500 0.03399863 0.03050083 0.02955727 0.02906690 0.03742644 0.03260347 0.03045214 0.02940530 0.02804685 0.02648147 0.02808045 0.02892500 0.02906464 0.02602755 0.02630550 0.02819220 0.02863305 0.02627565 0.02612968 0.02491165 0.02502667 0.02730564 0.02523671 0.02593729 0.02822982 0.02553272 0.02595045 0.02294909 0.02404435 0.02664954 0.02514514 0.02392763 0.02286699 0.02738643 0.02508225 0.02440212 0.02251084 0.02394057 0.02226038 0.02288128 0.02427416 0.02337406 0.02331294 0.02209901 0.02228339 0.02162876 0.02270396 0.02448363 0.02339095 0.02489693 0.02503599 0.02166423 0.02203530 0.02140312 0.02104904 0.02184609 0.02223242 0.02261275 0.02181404 0.02117518 0.02134390 0.02036517 0.02090879 0.02085457 0.02197756
