1.02316866 0.26404738 0.17026718 0.13392241 0.09880932 0.08197806 0.08516448 0.07474132 0.07967755 0.06445187 0.06345267 0.05651940 0.06793047 0.05005306 0.05086921 0.05149939 0.04897166 0.04675712 0.06081674 0.04440172 0.04309145 0.04174982 0.04450017 0.04276251 0.03770305 0.04253601 0.04172546 0.04694414 0.04385568 0.03449101 0.03785260 0.03382788 0.03660683 0.03572147 0.03566554 0.03210220 0.03293337 0.03239277 0.03308207 0.03423621 0.03437035 0.02989719 0.03037441 0.02908908 0.02838473 0.02816455 0.03300741 0.02996738 0.02850441 0.02799549 0.02886111 0.02862000 0.02687208 0.02873903 0.02736549 0.02812120 0.02648434 0.02708553 0.03184252 0.02555113 0.02651737 0.02645771 0.02509206 0.02448421 0.02905247 0.02794539 0.03013026 0.02446707 0.02763577 0.02623004 0.02551992 0.02558203 0.02263533 0.02357572 0.02452354 0.02481799 0.02721889 0.02338634 0.02272155 0.02322938 0.02206570 0.02348748 0.02623128 0.02258304 0.02399806 0.02240524 0.02273491 0.02358359 0.02147574 0.02189047 0.02350955 0.02148999 0.02382835 0.02214425 0.02220395 0.02358581 0.02194596 0.02158412 0.02124486 0.02102894
0.99462295 0.27243925 0.16239637 0.14079554 0.09826515 0.08074651 0.08775432 0.07538904 0.08204215 0.06434751 0.06601650 0.05895275 0.06343391 0.05076700 0.04944361 0.04951938 0.04693032 0.04774337 0.05658196 0.04576038 0.04202437 0.03981430 0.04324940 0.04175723 0.03851371 0.03916561 0.03976630 0.04687010 0.04263440 0.03442549 0.03528580 0.03363564 0.03641949 0.03507965 0.03705437 0.03344132 0.03264626 0.03232923 0.03263450 0.03315476 0.03475126 0.02986599 0.03054633 0.02915679 0.02896949 0.02771226 0.03330268 0.03118039 0.02760437 0.02823653 0.02851887 0.02988872 0.02665412 0.02815675 0.02649445 0.02890484 0.02664482 0.02631160 0.03045896 0.02590999 0.02611110 0.02674697 0.02499667 0.02451175 0.02808929 0.02974013 0.02856772 0.02435187 0.02911655 0.02560117 0.02600903 0.02513840 0.02263779 0.02341327 0.02471451 0.02506158 0.02797690 0.02325365 0.02262965 0.02301989 0.02212881 0.02337206 0.02536813 0.02253567 0.02352288 0.02288192 0.02249672 0.02353535 0.02142874 0.02189277 0.02454841 0.02158982 0.02378987 0.02189856 0.02334699 0.02361181 0.02172765 0.02139629 0.02111126 0.02135677
0.89460089 0.27777106 0.16555595 0.14027077 0.09316675 0.08113226 0.08318337 0.07068371 0.08153472 0.06417252 0.06733178 0.05943368 0.06393126 0.05125263 0.04952804 0.04777105 0.04749490 0.04684013 0.05625870 0.04816757 0.04192507 0.04022253 0.04416229 0.04339282 0.03864465 0.04039163 0.03966390 0.04601287 0.04177248 0.03442860 0.03452057 0.03295710 0.03540487 0.03526397 0.03692266 0.03406690 0.03233768 0.03160204 0.03206195 0.03273066 0.03395050 0.02999117 0.03019593 0.02973166 0.02878989 0.02776621 0.03383730 0.03279641 0.02743173 0.02837736 0.03037194 0.02936933 0.02605421 0.02655127 0.02728112 0.02779056 0.02653869 0.02712494 0.02637907 0.02696470 0.02632322 0.02595349 0.02474835 0.02442223 0.02735481 0.03128058 0.02973135 0.02509791 0.03023132 0.02585208 0.02693054 0.02454351 0.02274729 0.02411852 0.02578169 0.02439339 0.02828741 0.02369294 0.02281306 0.02345597 0.02203391 0.02385583 0.02365982 0.02260642 0.02322035 0.02232890 0.02253558 0.02395153 0.02143519 0.02164588 0.02454081 0.02197201 0.02430220 0.02224670 0.02369878 0.02288685 0.02127034 0.02119411 0.02097528 0.02140598
0.82206637 0.28110655 0.17173388 0.14086561 0.09325642 0.08070334 0.08637146 0.07217565 0.07839097 0.06269583 0.07096263 0.06232489 0.06310498 0.05282631 0.04993663 0.04756729 0.04707941 0.04652415 0.05984288 0.04804712 0.04274170 0.04084447 0.04526471 0.04221071 0.03943423 0.04093550 0.03752020 0.04360532 0.04211759 0.03411236 0.03451562 0.03304851 0.03458580 0.03641605 0.03723697 0.03401553 0.03303793 0.03183517 0.03291164 0.03337142 0.03592692 0.03014763 0.03022448 0.02971964 0.02917399 0.02827235 0.03313562 0.03374945 0.02698968 0.02856494 0.03127175 0.02880277 0.02690196 0.02660188 0.02708097 0.02728509 0.02637626 0.02697701 0.02649703 0.02665892 0.02638861 0.02619476 0.02438448 0.02501711 0.02666759 0.02981966 0.02877534 0.02477696 0.02943659 0.02598787 0.02702435 0.02425616 0.02273521 0.02304879 0.02608477 0.02448680 0.02745063 0.02310005 0.02236245 0.02318427 0.02217338 0.02372096 0.02312468 0.02274033 0.02263435 0.02213319 0.02257945 0.02334850 0.02161744 0.02177690 0.02277799 0.02201544 0.02327510 0.02294845 0.02398877 0.02311569 0.02196378 0.02170311 0.02105453 0.02102253
0.81064976 0.27433050 0.16846188 0.14908881 0.09499254 0.08027464 0.08196609 0.07023808 0.07509400 0.06298476 0.07382402 0.06200097 0.06451720 0.05177844 0.05118027 0.04759781 0.04694404 0.04711564 0.05987680 0.04636822 0.04330500 0.04356857 0.04460643 0.04141482 0.03947434 0.04059635 0.03806911 0.04141209 0.04501583 0.03421594 0.03427368 0.03282032 0.03442412 0.03404830 0.03669516 0.03426138 0.03237778 0.03201699 0.03243113 0.03461049 0.03647072 0.03164223 0.03052930 0.02967189 0.02905186 0.02860454 0.03499525 0.03208938 0.02748687 0.02978215 0.03123588 0.02814755 0.02666039 0.02726619 0.02677366 0.02731553 0.02691341 0.02646596 0.02658737 0.02692815 0.02580675 0.02674384 0.02403572 0.02497326 0.02660368 0.02911089 0.02794540 0.02507883 0.02904010 0.02598000 0.02880609 0.02421032 0.02291836 0.02282508 0.02640637 0.02440622 0.02650976 0.02358982 0.02266827 0.02417312 0.02203210 0.02336832 0.02306760 0.02288660 0.02258098 0.02207155 0.02236088 0.02423866 0.02189909 0.02168515 0.02314254 0.02174412 0.02370064 0.02282578 0.02391238 0.02293651 0.02141803 0.02208265 0.02131846 0.02116256
0.78504303 0.27646500 0.17508055 0.15371822 0.09825710 0.08074140 0.08637817 0.06987604 0.07497659 0.06439078 0.07786124 0.06233578 0.06116438 0.05160689 0.05096927 0.04757409 0.04776320 0.04653395 0.06074467 0.04694484 0.04323913 0.04206931 0.04721871 0.04125371 0.03922426 0.04168377 0.03738299 0.04053124 0.04525788 0.03467998 0.03447730 0.03284463 0.03457907 0.03358236 0.03795999 0.03358946 0.03229699 0.03199642 0.03186245 0.03405088 0.03596214 0.03228617 0.03053401 0.03049278 0.02865419 0.02983873 0.03410835 0.03081991 0.02779266 0.02972015 0.03201980 0.02762794 0.02697267 0.02789079 0.02655518 0.02905543 0.02770753 0.02816419 0.02650298 0.02742558 0.02526220 0.02583251 0.02434561 0.02493442 0.02622714 0.03082486 0.02832527 0.02474149 0.02935398 0.02489575 0.02831727 0.02458932 0.02275514 0.02260343 0.02623222 0.02380928 0.02560645 0.02362794 0.02265397 0.02382554 0.02221925 0.02446258 0.02285067 0.02346355 0.02242195 0.02194953 0.02206558 0.02373680 0.02166870 0.02174391 0.02171783 0.02146619 0.02390667 0.02263024 0.02243088 0.02262655 0.02105968 0.02230045 0.02146612 0.02088245
0.78881999 0.27770449 0.16632683 0.13451555 0.09811465 0.08163612 0.08093310 0.07017047 0.07939011 0.06683179 0.08224589 0.05829204 0.06338011 0.05196905 0.04892250 0.04739076 0.04790390 0.04469029 0.06005032 0.04728705 0.04272217 0.04201536 0.04943987 0.04257476 0.03981039 0.04215429 0.03803572 0.04007970 0.04115834 0.03529136 0.03682212 0.03373153 0.03409070 0.03427216 0.03750157 0.03625732 0.03247609 0.03108793 0.03266131 0.03306430 0.03628773 0.03308834 0.03028977 0.03093142 0.02835502 0.02820485 0.03435848 0.03175801 0.02891390 0.02973173 0.03247948 0.02793111 0.02672685 0.02885301 0.02676985 0.02824073 0.02757567 0.02732049 0.02610060 0.02791849 0.02479317 0.02682150 0.02422022 0.02492306 0.02640581 0.02974770 0.02794275 0.02435912 0.02806048 0.02541105 0.02541651 0.02583937 0.02305310 0.02261556 0.02607126 0.02330515 0.02563688 0.02457610 0.02229580 0.02340442 0.02247293 0.02363899 0.02331765 0.02326092 0.02236284 0.02149549 0.02217570 0.02343994 0.02164531 0.02177689 0.02210809 0.02131569 0.02381664 0.02249857 0.02250489 0.02238858 0.02122202 0.02236788 0.02143161 0.02131682
0.73639270 0.26717756 0.16855452 0.12586597 0.09398390 0.08155520 0.08108069 0.06834204 0.07728093 0.06661539 0.07596320 0.05760415 0.06841401 0.05086387 0.04989631 0.04840104 0.04743197 0.04477298 0.05950467 0.04913073 0.04431123 0.04262081 0.05005066 0.04272727 0.04102811 0.04229889 0.03888309 0.04007429 0.04326858 0.03469698 0.03545707 0.03478719 0.03334971 0.03418152 0.03574344 0.03541412 0.03311308 0.03007883 0.03269918 0.03459824 0.03321070 0.03312708 0.02952184 0.03260817 0.02830724 0.02896154 0.03537744 0.03101593 0.02802080 0.03034768 0.03280310 0.02889508 0.02651515 0.02768957 0.02663973 0.02793237 0.02747685 0.02729073 0.02585474 0.02825805 0.02555573 0.02671684 0.02418693 0.02500218 0.02684692 0.02862783 0.02835001 0.02414751 0.02810978 0.02508862 0.02551261 0.02635701 0.02292870 0.02261236 0.02528898 0.02255099 0.02654762 0.02443527 0.02227981 0.02368350 0.02296655 0.02352280 0.02398934 0.02329678 0.02226652 0.02159536 0.02243838 0.02375385 0.02156999 0.02176290 0.02221984 0.02114031 0.02523507 0.02261545 0.02256181 0.02269174 0.02163234 0.02208812 0.02120894 0.02181514
0.74992128 0.27711382 0.17763939 0.13125019 0.09833092 0.08189217 0.08089510 0.06836055 0.07791236 0.06232122 0.07456957 0.05646790 0.06647582 0.05263581 0.05084981 0.04802055 0.04851637 0.04498805 0.06108103 0.04988717 0.04473816 0.04282323 0.05116613 0.04213635 0.04051523 0.04174746 0.03800296 0.04046721 0.04240921 0.03526348 0.03463757 0.03487553 0.03337675 0.03483615 0.03421801 0.03453697 0.03403843 0.03005909 0.03265003 0.03505197 0.03238703 0.03365166 0.02928639 0.03139310 0.02930550 0.02943577 0.03650780 0.03101415 0.02707974 0.03001479 0.03208363 0.02847618 0.02622246 0.02781692 0.02687653 0.02769682 0.02874458 0.02693705 0.02550934 0.02746744 0.02524693 0.02699380 0.02408276 0.02503277 0.02583494 0.02846155 0.02975132 0.02508524 0.02782441 0.02509618 0.02623369 0.02580726 0.02297016 0.02269015 0.02549640 0.02291617 0.02609395 0.02494280 0.02255532 0.02336165 0.02312670 0.02304158 0.02396744 0.02330894 0.02205812 0.02179296 0.02274338 0.02406176 0.02152512 0.02214571 0.02217901 0.02110979 0.02489394 0.02308901 0.02268238 0.02213034 0.02173908 0.02232240 0.02137962 0.02148110
0.76223413 0.27652972 0.17816931 0.13556184 0.10391846 0.08419905 0.08264135 0.06801405 0.07457261 0.06129911 0.07672587 0.05685196 0.06406200 0.05218144 0.05191806 0.04790765 0.04894997 0.04391963 0.06070090 0.04721572 0.04542111 0.04397857 0.05190168 0.04128190 0.04049606 0.04169717 0.03804983 0.04137480 0.04201950 0.03502430 0.03450976 0.03518634 0.03409299 0.03363639 0.03406086 0.03427720 0.03356640 0.02994671 0.03170545 0.03505924 0.03186440 0.03272434 0.02915424 0.03027463 0.02940108 0.02922289 0.03685744 0.03159441 0.02748814 0.03010022 0.03093571 0.02906724 0.02624414 0.02726391 0.02685878 0.02803372 0.02945018 0.02644035 0.02527467 0.02813513 0.02510435 0.02680201 0.02486889 0.02549179 0.02644836 0.02886455 0.02882496 0.02511019 0.02553025 0.02500920 0.02691333 0.02583351 0.02348386 0.02268003 0.02537649 0.02267724 0.02533541 0.02449314 0.02246684 0.02408412 0.02286175 0.02370020 0.02388711 0.02297651 0.02269107 0.02189169 0.02348170 0.02392881 0.02142547 0.02225171 0.02224366 0.02127554 0.02350586 0.02261891 0.02233852 0.02239994 0.02208020 0.02220424 0.02121594 0.02241141
0.75961042 0.29123346 0.17085005 0.12929248 0.10309209 0.08434032 0.08050646 0.06821575 0.07478114 0.06258075 0.07339697 0.05805292 0.06298732 0.05269552 0.05337012 0.04738048 0.04973972 0.04402668 0.05910168 0.04475192 0.04346704 0.04480275 0.05111165 0.04296900 0.03943610 0.04118658 0.03823611 0.04046045 0.04139498 0.03423936 0.03464768 0.03492856 0.03389741 0.03408133 0.03218481 0.03303918 0.03402755 0.03009974 0.03132490 0.03480315 0.03126027 0.03177970 0.02907759 0.02930642 0.03018916 0.02941424 0.03699666 0.03107341 0.02777693 0.02950709 0.02967555 0.02925224 0.02600401 0.02808473 0.02704660 0.02795835 0.02961060 0.02654904 0.02490680 0.02742360 0.02536841 0.02649639 0.02466591 0.02560687 0.02698042 0.02785647 0.02925727 0.02507084 0.02694230 0.02449814 0.02735413 0.02428782 0.02306946 0.02280400 0.02505211 0.02271556 0.02484895 0.02466342 0.02304143 0.02399541 0.02225813 0.02332223 0.02400642 0.02299741 0.02325171 0.02195002 0.02310467 0.02355903 0.02151237 0.02214814 0.02308152 0.02172153 0.02269788 0.02222485 0.02253099 0.02290689 0.02186030 0.02242951 0.02114290 0.02153259
0.77465161 0.27386197 0.16887132 0.12712083 0.10095898 0.08692665 0.08074986 0.06808569 0.07551343 0.06012796 0.07720209 0.05660955 0.06303872 0.05298341 0.05123127 0.04680940 0.04879177 0.04479142 0.05779246 0.04567301 0.04223910 0.04537471 0.04785789 0.04260022 0.03906895 0.04275310 0.03773211 0.04192423 0.03988832 0.03383067 0.03476417 0.03420527 0.03373895 0.03561849 0.03226998 0.03432464 0.03483392 0.03018472 0.03244062 0.03528608 0.03269949 0.03245033 0.03011653 0.02981092 0.02947685 0.03098184 0.03590519 0.03031832 0.02727667 0.02962256 0.02895680 0.02753290 0.02600309 0.02867457 0.02671704 0.02751264 0.02979796 0.02615694 0.02567419 0.02709218 0.02541601 0.02719998 0.02456351 0.02518779 0.02708250 0.02622905 0.02926750 0.02509968 0.02702560 0.02428658 0.02650025 0.02412191 0.02276284 0.02250704 0.02478511 0.02252266 0.02580121 0.02573773 0.02284973 0.02369713 0.02200388 0.02328224 0.02501285 0.02374722 0.02274842 0.02214691 0.02349550 0.02238424 0.02150126 0.02220189 0.02253958 0.02225975 0.02244356 0.02201434 0.02322602 0.02255838 0.02178287 0.02203125 0.02096407 0.02161472
0.74356377 0.28799191 0.16351841 0.11907728 0.09752056 0.09009971 0.07973403 0.06805222 0.07537642 0.06130343 0.06983192 0.05671847 0.06709020 0.05217942 0.05054179 0.04648932 0.05090234 0.04533172 0.05609711 0.04441957 0.04229834 0.04247129 0.04685368 0.04183662 0.03875979 0.04313582 0.03728854 0.04127469 0.04016570 0.03402438 0.03390565 0.03462129 0.03419370 0.03562220 0.03286248 0.03405362 0.03326146 0.03048544 0.03191527 0.03577470 0.03335595 0.03217143 0.02973467 0.02905869 0.03083496 0.03067651 0.03522563 0.02954124 0.02697809 0.02866804 0.02846950 0.02820483 0.02574972 0.02787853 0.02726716 0.02738464 0.03110324 0.02714137 0.02549705 0.02648243 0.02561823 0.02673879 0.02402962 0.02567089 0.02733912 0.02620566 0.02652564 0.02534293 0.02638548 0.02451096 0.02714827 0.02479903 0.02323183 0.02269329 0.02459633 0.02250203 0.02573161 0.02479692 0.02254248 0.02308583 0.02211375 0.02325822 0.02658547 0.02353904 0.02284023 0.02202792 0.02345543 0.02314361 0.02160621 0.02264621 0.02257114 0.02260284 0.02295259 0.02170293 0.02264534 0.02306690 0.02159838 0.02258499 0.02093396 0.02135314
0.73209764 0.27038126 0.16246948 0.12421333 0.09803076 0.08863784 0.07713348 0.06788704 0.07428920 0.06065303 0.06841380 0.05598579 0.06308768 0.05232121 0.05186436 0.04662791 0.04792651 0.04592006 0.05314428 0.04377287 0.04177255 0.04182701 0.05032022 0.04120318 0.03742472 0.04333836 0.03706720 0.03855145 0.03969133 0.03373789 0.03501508 0.03504151 0.03516598 0.03504058 0.03265535 0.03378440 0.03328686 0.03041723 0.03202181 0.03706712 0.03190226 0.03389727 0.03101502 0.02886530 0.03068289 0.03116049 0.03448962 0.03052780 0.02693065 0.02871104 0.02848563 0.02789452 0.02563526 0.02740209 0.02749799 0.02711428 0.03150291 0.02722480 0.02551800 0.02646696 0.02658173 0.02628848 0.02397386 0.02608066 0.02794444 0.02625142 0.02558692 0.02566338 0.02753538 0.02443909 0.02609691 0.02431935 0.02343743 0.02274795 0.02445574 0.02273428 0.02522225 0.02472288 0.02245581 0.02284717 0.02216307 0.02415495 0.02787800 0.02363649 0.02323507 0.02200308 0.02273987 0.02353061 0.02150114 0.02264007 0.02246961 0.02232772 0.02260628 0.02164876 0.02235876 0.02267341 0.02194733 0.02264485 0.02120129 0.02165147
0.73280724 0.27761525 0.16756100 0.12103075 0.09602209 0.09063535 0.07806285 0.06837417 0.07633024 0.06097856 0.06807540 0.05843075 0.06133052 0.05049273 0.05129280 0.04694027 0.04701157 0.04561163 0.05030959 0.04548562 0.04199551 0.04193961 0.04852355 0.04133387 0.03718905 0.04370463 0.03733798 0.03745196 0.04029657 0.03375891 0.03516961 0.03607012 0.03473423 0.03510228 0.03172322 0.03353166 0.03396692 0.03063116 0.03069378 0.03645432 0.03179316 0.03429831 0.03105262 0.02944217 0.03079069 0.03114860 0.03297510 0.03180757 0.02698834 0.03022925 0.02979517 0.02766130 0.02607118 0.02715164 0.02744171 0.02692445 0.03097588 0.02603570 0.02632856 0.02601947 0.02646037 0.02617795 0.02390949 0.02452312 0.02961830 0.02622192 0.02684570 0.02536637 0.02675942 0.02422906 0.02707362 0.02390330 0.02300774 0.02275559 0.02595542 0.02313361 0.02532230 0.02431009 0.02295799 0.02263220 0.02214468 0.02401756 0.02691706 0.02468492 0.02426633 0.02242710 0.02347979 0.02452796 0.02157446 0.02328314 0.02224816 0.02251578 0.02331561 0.02188478 0.02240004 0.02290924 0.02152463 0.02239600 0.02080919 0.02260703
0.75495977 0.28350618 0.17396420 0.12645588 0.09721180 0.09251357 0.08305855 0.07012490 0.07634013 0.06025592 0.06948200 0.05953177 0.06206141 0.05188999 0.04987831 0.04767195 0.04532896 0.04638003 0.04856357 0.04406592 0.04126229 0.04181217 0.04701662 0.04182409 0.03700133 0.04205754 0.03682382 0.03807681 0.04171226 0.03369978 0.03529223 0.03597328 0.03563483 0.03481943 0.03197890 0.03320332 0.03372836 0.03015228 0.03045960 0.03667451 0.03225996 0.03437414 0.03057618 0.03004290 0.02920759 0.02941521 0.03171588 0.03060068 0.02768814 0.03029397 0.02963592 0.02730926 0.02603251 0.02730828 0.02876155 0.02654677 0.03109858 0.02580174 0.02747385 0.02639484 0.02661022 0.02711078 0.02402019 0.02466357 0.02841399 0.02562488 0.02676294 0.02540430 0.02620878 0.02455753 0.02645550 0.02482244 0.02337932 0.02270876 0.02572033 0.02292137 0.02503683 0.02408809 0.02290347 0.02258966 0.02214627 0.02527854 0.02644552 0.02476665 0.02523610 0.02294226 0.02335160 0.02478593 0.02164112 0.02313252 0.02188691 0.02290521 0.02426528 0.02159625 0.02226793 0.02325211 0.02204499 0.02196427 0.02080458 0.02284285
0.58814624 0.27482606 0.18107854 0.12733085 0.09683498 0.08999445 0.08556501 0.07091840 0.07751295 0.06059232 0.06719476 0.05820751 0.06352126 0.05190638 0.04942638 0.04736740 0.04465908 0.04659421 0.04848430 0.04277468 0.04174794 0.04232088 0.04429079 0.03927124 0.03665679 0.03902164 0.03896495 0.03898690 0.04274209 0.03360209 0.03587428 0.03548778 0.03593014 0.03409987 0.03272935 0.03280528 0.03466732 0.03029175 0.03063072 0.03584272 0.03348804 0.03385395 0.02929425 0.02960436 0.02925211 0.02883858 0.03163668 0.03102584 0.02780601 0.03074242 0.02927593 0.02783139 0.02612533 0.02774354 0.02922333 0.02636552 0.03019169 0.02562086 0.02719704 0.02613143 0.02610897 0.02758633 0.02382027 0.02482384 0.02797868 0.02598536 0.02708341 0.02460498 0.02565326 0.02493669 0.02539229 0.02448198 0.02334712 0.02291337 0.02607326 0.02315496 0.02579414 0.02390054 0.02304261 0.02305232 0.02214757 0.02503496 0.02693820 0.02429282 0.02601833 0.02354457 0.02314781 0.02563012 0.02162997 0.02262129 0.02233017 0.02262842 0.02396484 0.02203708 0.02235515 0.02306533 0.02163218 0.02145253 0.02090890 0.02407161
0.56789295 0.26701080 0.19108929 0.12613682 0.10050832 0.09144392 0.08878667 0.07329342 0.08287603 0.06146861 0.07103430 0.05836142 0.06287398 0.05066434 0.04955523 0.04850032 0.04499077 0.04684624 0.04743458 0.04370090 0.04332900 0.04219581 0.04342573 0.04026167 0.03662608 0.04044334 0.03931001 0.03914519 0.04123417 0.03368528 0.03555314 0.03533785 0.03684330 0.03504748 0.03472935 0.03247833 0.03503084 0.03024530 0.03042871 0.03613736 0.03461142 0.03427432 0.02997748 0.03009343 0.02903119 0.02900120 0.03130802 0.03067082 0.02778552 0.03062041 0.02975367 0.02787989 0.02641192 0.02761793 0.03062009 0.02621142 0.02971105 0.02566346 0.02638378 0.02603610 0.02663460 0.02707195 0.02384032 0.02486876 0.02721396 0.02626993 0.02779703 0.02415925 0.02695156 0.02541590 0.02582694 0.02476120 0.02379388 0.02270340 0.02567512 0.02352812 0.02543789 0.02339006 0.02301113 0.02277790 0.02208077 0.02549710 0.02684168 0.02435765 0.02531369 0.02358423 0.02252173 0.02511284 0.02147285 0.02249472 0.02203640 0.02272763 0.02403651 0.02208064 0.02283653 0.02231534 0.02120542 0.02130091 0.02083596 0.02455078
0.59060838 0.27467719 0.17681072 0.12556404 0.10097293 0.08563964 0.08776591 0.07376973 0.08248532 0.06225910 0.07084107 0.05755846 0.06316358 0.04994807 0.04967757 0.04854713 0.04517678 0.04681320 0.04844804 0.04455605 0.04564555 0.04427874 0.04229175 0.03931608 0.03699982 0.04218348 0.03963865 0.04110701 0.04003843 0.03372877 0.03728552 0.03481584 0.03621653 0.03473862 0.03516597 0.03293740 0.03527034 0.03048468 0.03034265 0.03572962 0.03385813 0.03438893 0.03069412 0.03030035 0.02884979 0.02880478 0.03009517 0.03129313 0.02758935 0.02801432 0.03038543 0.02975864 0.02615623 0.02828906 0.02732754 0.02657649 0.02971076 0.02627870 0.02694440 0.02686392 0.02603455 0.02682869 0.02380343 0.02578861 0.02778892 0.02587201 0.02920539 0.02402886 0.02614991 0.02594608 0.02608000 0.02468322 0.02418365 0.02273440 0.02508294 0.02424926 0.02583879 0.02392441 0.02329970 0.02320867 0.02241088 0.02521346 0.02605824 0.02410717 0.02503658 0.02353899 0.02331486 0.02395576 0.02167773 0.02331767 0.02264612 0.02281071 0.02384600 0.02180446 0.02265543 0.02197825 0.02095065 0.02160073 0.02108177 0.02318835
0.60784031 0.27548005 0.17839495 0.12571295 0.10114331 0.08615255 0.08743092 0.07629834 0.08250478 0.06127403 0.07034760 0.05531060 0.05942466 0.05114219 0.05021834 0.04885198 0.04476868 0.04818600 0.04833233 0.04309535 0.04491382 0.04562577 0.04084291 0.03906533 0.03738849 0.04198942 0.04008796 0.04021563 0.03888403 0.03355599 0.03520055 0.03382779 0.03519525 0.03429212 0.03328164 0.03290482 0.03420895 0.03053068 0.03046534 0.03672033 0.03348170 0.03473416 0.03015892 0.03034992 0.02911645 0.02890154 0.03007717 0.03130322 0.02709052 0.02763418 0.03070670 0.03006977 0.02598627 0.02757526 0.02752840 0.02670267 0.02978528 0.02680788 0.02655494 0.02751338 0.02577131 0.02735139 0.02385495 0.02601988 0.02784878 0.02588636 0.02737837 0.02410892 0.02738510 0.02551902 0.02611128 0.02441742 0.02382096 0.02284359 0.02453943 0.02494894 0.02503346 0.02394898 0.02292935 0.02297012 0.02227154 0.02425399 0.02489075 0.02364734 0.02534896 0.02413570 0.02304982 0.02367229 0.02124362 0.02269586 0.02224673 0.02283718 0.02364569 0.02158062 0.02310851 0.02170170 0.02108716 0.02119203 0.02114194 0.02289213
0.58422631 0.28542737 0.17133480 0.12711002 0.10093123 0.08759442 0.09253404 0.07245623 0.08697283 0.06038919 0.06958121 0.05706968 0.05719049 0.05304652 0.05112107 0.04941142 0.04455446 0.04555070 0.04439373 0.04314618 0.04466255 0.04749965 0.03973774 0.04030189 0.03796541 0.04284675 0.04100343 0.03974897 0.03858904 0.03375378 0.03564705 0.03369669 0.03579082 0.03411826 0.03321565 0.03348428 0.03302811 0.03051800 0.03027180 0.03773641 0.03524396 0.03313461 0.03165903 0.02971312 0.02869652 0.02895073 0.02944285 0.03146316 0.02793322 0.02762015 0.03033552 0.02895150 0.02632502 0.02720806 0.02772405 0.02602138 0.02895794 0.02693729 0.02705457 0.02880601 0.02580448 0.02901048 0.02377866 0.02670897 0.02804879 0.02569838 0.02698829 0.02397735 0.02849341 0.02589974 0.02614488 0.02351527 0.02435590 0.02366711 0.02416228 0.02499036 0.02475435 0.02456748 0.02288399 0.02347068 0.02212205 0.02256825 0.02533345 0.02348719 0.02473371 0.02428778 0.02279400 0.02375749 0.02138518 0.02247237 0.02207863 0.02279889 0.02301758 0.02184289 0.02261014 0.02137722 0.02118028 0.02112755 0.02122611 0.02286220
0.60690547 0.26598548 0.16948318 0.12777512 0.10620046 0.08515892 0.08351021 0.07588520 0.08756653 0.06024433 0.06773948 0.05898920 0.05881083 0.05118783 0.05235607 0.05003945 0.04459320 0.04514783 0.04479481 0.04418782 0.04166816 0.04600935 0.03919430 0.03978965 0.03741397 0.04171387 0.04210550 0.04050129 0.03873416 0.03376179 0.03530474 0.03354397 0.03726617 0.03527700 0.03400011 0.03615600 0.03267659 0.03040249 0.03026473 0.03821896 0.03543059 0.03201308 0.03176326 0.02917696 0.02787825 0.02888307 0.02965463 0.03042680 0.02759224 0.02785995 0.03003970 0.02972951 0.02707751 0.02763210 0.02689407 0.02591438 0.02876541 0.02719353 0.02614620 0.02869111 0.02602528 0.02678686 0.02386407 0.02569616 0.02720341 0.02541679 0.02593489 0.02384238 0.02870365 0.02539827 0.02548620 0.02335605 0.02480697 0.02319396 0.02417587 0.02535623 0.02457931 0.02419559 0.02291082 0.02332243 0.02219148 0.02245200 0.02527374 0.02336114 0.02509074 0.02412920 0.02244333 0.02353827 0.02178087 0.02241643 0.02245941 0.02278116 0.02273819 0.02250873 0.02227533 0.02165069 0.02099118 0.02094412 0.02171460 0.02277782
0.62660657 0.25568296 0.17065134 0.12718281 0.11014862 0.08523936 0.08498237 0.07968048 0.08710489 0.05896583 0.06796852 0.06027876 0.05888611 0.05114536 0.05449130 0.05087395 0.04484246 0.04508309 0.04571601 0.04364788 0.04240291 0.04837131 0.03857563 0.04013478 0.03785394 0.04032302 0.04404927 0.04026641 0.03831772 0.03421463 0.03664489 0.03345213 0.03861236 0.03536990 0.03367715 0.03549590 0.03212470 0.03083256 0.03062907 0.03901914 0.03432923 0.03205421 0.03098489 0.02959128 0.02778046 0.02937066 0.03035102 0.03050955 0.02726375 0.02768701 0.02975888 0.02981021 0.02726716 0.02727517 0.02613035 0.02616331 0.02855360 0.02648031 0.02688245 0.02905734 0.02659776 0.02699006 0.02385775 0.02499259 0.02772209 0.02624347 0.02510590 0.02371151 0.02825270 0.02595286 0.02546188 0.02338272 0.02454062 0.02304127 0.02371778 0.02497434 0.02419258 0.02411083 0.02279348 0.02302411 0.02226692 0.02337280 0.02522434 0.02412770 0.02538043 0.02533188 0.02234176 0.02287369 0.02192825 0.02171478 0.02246714 0.02276035 0.02321726 0.02231626 0.02185751 0.02198937 0.02086212 0.02141603 0.02130627 0.02254428
